    3.000052587756687    ,   0.2585460575614704    ,   0.3544869682663740E-03,   0.1034635854619984E-01,   0.5316258088638658E-01,   0.1222314540751818    ,   0.7245117708543561E-01,
    3.310402855455655    ,   0.2399424098354857    ,   0.3599756704349904E-03,   0.9634271932164181E-02,   0.4719388253679339E-01,   0.1152474659564474    ,   0.6750681373964552E-01,
    3.620753123154623    ,   0.2234482477147565    ,   0.3389458052904646E-03,   0.9041385859923905E-02,   0.4299719935910647E-01,   0.1063699051879989    ,   0.6470081150243691E-01,
    3.931103390853590    ,   0.2078247508543057    ,   0.3319028644682286E-03,   0.8198738408192860E-02,   0.3849040974751391E-01,   0.9921685245714772E-01,   0.6158684737698303E-01,
    4.241453658552558    ,   0.1931667625451204    ,   0.2871406065492429E-03,   0.7671267161855681E-02,   0.3608471442400725E-01,   0.9116513493008464E-01,   0.5795850542262364E-01,
    4.551803926251526    ,   0.1792254024926900    ,   0.2796741098569692E-03,   0.7322057744955559E-02,   0.3277989379510855E-01,   0.8548042973795442E-01,   0.5336334710481447E-01,
    4.862154193950493    ,   0.1655403875525858    ,   0.2380330932689502E-03,   0.6938593516305189E-02,   0.2960143822432771E-01,   0.8022296019106818E-01,   0.4853936252761571E-01,
    5.172504461649461    ,   0.1533753922304494    ,   0.2116426339841748E-03,   0.6747319157379991E-02,   0.2716213466982107E-01,   0.7331409678784413E-01,   0.4594019898141994E-01,
    5.482854729348428    ,   0.1413447779105361    ,   0.1829776849892178E-03,   0.6234507821310521E-02,   0.2460644923155178E-01,   0.6730186620679619E-01,   0.4301897696588836E-01,
    5.793204997047396    ,   0.1295214970904599    ,   0.1716930253947640E-03,   0.5753378193682149E-02,   0.2282277249807134E-01,   0.6115495174841041E-01,   0.3961870162490141E-01,
    6.103555264746364    ,   0.1188132994223703    ,   0.1610018550849828E-03,   0.5144911428474205E-02,   0.2085021346587411E-01,   0.5557995862245535E-01,   0.3707721405048179E-01,
    6.413905532445333    ,   0.1086782055405668    ,   0.1300398296410538E-03,   0.4821815514953646E-02,   0.1944075569076289E-01,   0.5084577266886494E-01,   0.3343982183634425E-01,
    6.724255800144299    ,   0.9915725510305701E-01,   0.1255852339736653E-03,   0.4426441505570439E-02,   0.1815768043302507E-01,   0.4665479813423171E-01,   0.2979274979625620E-01,
    7.034606067843268    ,   0.8961641290272929E-01,   0.1077144877836422E-03,   0.4014845988633912E-02,   0.1598176558805208E-01,   0.4278417294743572E-01,   0.2672791389082400E-01,
    7.344956335542234    ,   0.8126639067264059E-01,   0.1046600665586390E-03,   0.3657045204333817E-02,   0.1448282685437776E-01,   0.3878585916005281E-01,   0.2423599938731757E-01,
    7.655306603241203    ,   0.7273624103045195E-01,   0.5617920973344138E-04,   0.3235914155069377E-02,   0.1363290613892507E-01,   0.3437832554378586E-01,   0.2143291598293822E-01,
    7.965656870940170    ,   0.6570728574084204E-01,   0.1042654905629788E-03,   0.2843412691421333E-02,   0.1273494697376248E-01,   0.3078959969572212E-01,   0.1923506088937305E-01,
    8.276007138639139    ,   0.5887087959294519E-01,   0.9454173749593071E-04,   0.2513251315032519E-02,   0.1132407228266209E-01,   0.2739227462923888E-01,   0.1754673962851587E-01,
    8.586357406338104    ,   0.5293681583869125E-01,   0.9276814250111317E-04,   0.2308080221360620E-02,   0.1047853581068007E-01,   0.2401260171786113E-01,   0.1604482994628829E-01,
    8.896707674037074    ,   0.4762193997187052E-01,   0.9235868537894658E-04,   0.2076852107828506E-02,   0.9488145151375246E-02,   0.2164970718708073E-01,   0.1431487684020703E-01,
    9.207057941736041    ,   0.4245580009876222E-01,   0.8929549467277750E-04,   0.1885547357437270E-02,   0.8772764585949253E-02,   0.1925655076171104E-01,   0.1245164189899188E-01,
    9.517408209435009    ,   0.3809573972696926E-01,   0.6986487551529069E-04,   0.1845640047269846E-02,   0.7854934930992532E-02,   0.1745018313535324E-01,   0.1087511673783836E-01,
    9.827758477133976    ,   0.3363123970747307E-01,   0.6835698517615494E-04,   0.1632138330329775E-02,   0.7194502100340339E-02,   0.1541144297860872E-01,   0.9324799313018065E-02,
    10.13810874483294    ,   0.2988696338605470E-01,   0.6746224450132137E-04,   0.1484781387267980E-02,   0.6510672076181440E-02,   0.1355276843095725E-01,   0.8271279247146700E-02,
    10.44845901253191    ,   0.2676512430639661E-01,   0.6311107266163685E-04,   0.1247122651947194E-02,   0.6032882483863107E-02,   0.1185284679587644E-01,   0.7569161302048218E-02,
    10.75880928023088    ,   0.2389747706376755E-01,   0.6187249611058394E-04,   0.1084202613066951E-02,   0.5340852691118613E-02,   0.1082196999257072E-01,   0.6588579270900692E-02,
    11.06915954792985    ,   0.2139505346958022E-01,   0.6130493075395794E-04,   0.9575028922360321E-03,   0.5085766035915875E-02,   0.9393679127111547E-02,   0.5896800483562804E-02,
    11.37950981562881    ,   0.1889651076561092E-01,   0.6073736539733193E-04,   0.8806934224589103E-03,   0.4740709610854204E-02,   0.8331842629831865E-02,   0.4882527737068603E-02,
    11.68986008332778    ,   0.1688769937475750E-01,   0.6016980004070594E-04,   0.8198937248193477E-03,   0.4130586817721021E-02,   0.7545883368739350E-02,   0.4331165663437072E-02,
    12.00021035102675    ,   0.1523842019532106E-01,   0.5960223468407993E-04,   0.7427360186202729E-03,   0.3908503099179879E-02,   0.6769532794423908E-02,   0.3758046048412917E-02,
