   0.7432856980153295    ,   0.9998330689229046E-01,   0.4124369265893578E-02,   0.2679649413148637E-01,   0.5067195752476879E-01,   0.1742519136257124E-01,   0.9652946075704657E-03,
   0.8201773219479498    ,   0.9699169952584596E-01,   0.3966355672716288E-02,   0.2603858435362949E-01,   0.4893909540153250E-01,   0.1714443086157918E-01,   0.9032332363885635E-03,
   0.8970689458805701    ,   0.9426280086286834E-01,   0.3805696892304644E-02,   0.2569291610310988E-01,   0.4752518317417087E-01,   0.1626968657655539E-01,   0.9693181167275867E-03,
   0.9739605698131903    ,   0.9141201629405450E-01,   0.3510712387145719E-02,   0.2582348693692474E-01,   0.4494897732221077E-01,   0.1624459180629259E-01,   0.8842478414806473E-03,
    1.050852193745811    ,   0.8860095565299649E-01,   0.3344928778668080E-02,   0.2512962471595712E-01,   0.4345232188022406E-01,   0.1561436742956770E-01,   0.1059712848579464E-02,
    1.127743817678431    ,   0.8600792323365566E-01,   0.3314458191566521E-02,   0.2439879428717728E-01,   0.4177751619477186E-01,   0.1548141117730969E-01,   0.1035743382830225E-02,
    1.204635441611051    ,   0.8334484835055174E-01,   0.3142062554850980E-02,   0.2396654500145733E-01,   0.4058544975751916E-01,   0.1435156833763494E-01,   0.1299222699089354E-02,
    1.281527065543671    ,   0.8068040542721493E-01,   0.3047881544941755E-02,   0.2313089690947875E-01,   0.3926749407259392E-01,   0.1401460321415353E-01,   0.1219529686046964E-02,
    1.358418689476292    ,   0.7801045764983422E-01,   0.2843517229159672E-02,   0.2276716270455348E-01,   0.3807542521526870E-01,   0.1336488965467546E-01,   0.9594628461769245E-03,
    1.435310313408912    ,   0.7543367802572506E-01,   0.2682462207791883E-02,   0.2212568994968441E-01,   0.3732277256450271E-01,   0.1244021006693372E-01,   0.8625432368123897E-03,
    1.512201937341532    ,   0.7319761976060959E-01,   0.2453345972162068E-02,   0.2184707403111925E-01,   0.3613132295799331E-01,   0.1186604481034819E-01,   0.8998319889867628E-03,
    1.589093561274153    ,   0.7079712660388442E-01,   0.2501572401874605E-02,   0.2088676828546433E-01,   0.3512292447840870E-01,   0.1128133444256705E-01,   0.1004526995569713E-02,
    1.665985185206773    ,   0.6847914095948014E-01,   0.2434059382467259E-02,   0.2056374540416736E-01,   0.3339742354749112E-01,   0.1134529728684407E-01,   0.7386153385103313E-03,
    1.742876809139394    ,   0.6622382847245739E-01,   0.1962915795992754E-02,   0.2033485179001626E-01,   0.3260888616048257E-01,   0.1043665840647767E-01,   0.8805163194881099E-03,
    1.819768433072013    ,   0.6412308428767219E-01,   0.1884482734544361E-02,   0.1988739028509426E-01,   0.3152107543082661E-01,   0.1021794056229167E-01,   0.6121952749153115E-03,
    1.896660057004634    ,   0.6218574407201813E-01,   0.1863306398737882E-02,   0.1868602255253097E-01,   0.3102846048120498E-01,   0.1018497047401327E-01,   0.4229841655310129E-03,
    1.973551680937254    ,   0.6032857197246596E-01,   0.1726841114199401E-02,   0.1813083337616111E-01,   0.3012770243717718E-01,   0.1004986950354655E-01,   0.2933255413817072E-03,
    2.050443304869875    ,   0.5850497008524718E-01,   0.1708153239499562E-02,   0.1744511252435482E-01,   0.2916433483813358E-01,   0.9788930760426305E-02,   0.3984387228329265E-03,
    2.127334928802495    ,   0.5647596685324133E-01,   0.1664920896981719E-02,   0.1685881585942310E-01,   0.2822019396023532E-01,   0.9427004793087322E-02,   0.3050313435138787E-03,
    2.204226552735115    ,   0.5451695269425302E-01,   0.1640455176554725E-02,   0.1593612427927756E-01,   0.2754815005555831E-01,   0.9036866556615406E-02,   0.3553566262470519E-03,
    2.281118176667735    ,   0.5270027693625944E-01,   0.1523019890705816E-02,   0.1538124244533123E-01,   0.2671037716444956E-01,   0.8721540284725075E-02,   0.3640971510477594E-03,
    2.358009800600356    ,   0.5079746186268461E-01,   0.1501744322545174E-02,   0.1466477445040210E-01,   0.2594971352792511E-01,   0.8374993161749699E-02,   0.3062364000625671E-03,
    2.434901424532976    ,   0.4890060272252385E-01,   0.1431310341462273E-02,   0.1392201538332301E-01,   0.2453755739501621E-01,   0.8656477378726561E-02,   0.3532422239958263E-03,
    2.511793048465596    ,   0.4677854315373040E-01,   0.1419368697947456E-02,   0.1320626621739508E-01,   0.2330352280861453E-01,   0.8483899003788075E-02,   0.3654864259852595E-03,
    2.588684672398216    ,   0.4448230024019046E-01,   0.1332855932052272E-02,   0.1251307994277657E-01,   0.2208123666547113E-01,   0.8239777925883776E-02,   0.3153497740067126E-03,
    2.665576296330837    ,   0.4232716838022940E-01,   0.1121329589971681E-02,   0.1221738084773030E-01,   0.2091390664715985E-01,   0.7853404672650334E-02,   0.2211466227172225E-03,
    2.742467920263457    ,   0.4043200361876269E-01,   0.1106818629094139E-02,   0.1142577464736930E-01,   0.1994014903500191E-01,   0.7755070089432784E-02,   0.2041912178645795E-03,
    2.819359544196077    ,   0.3861674283004538E-01,   0.1067467539770747E-02,   0.1092284265700934E-01,   0.1895362459845551E-01,   0.7504404042391184E-02,   0.1684039924185892E-03,
    2.896251168128698    ,   0.3695622882109427E-01,   0.1054409309466703E-02,   0.1048580820630412E-01,   0.1757078871512485E-01,   0.7625551550521102E-02,   0.2196710396774939E-03,
    2.973142792061318    ,   0.3529541073964620E-01,   0.1041451837544099E-02,   0.9918582302732033E-02,   0.1692094587177751E-01,   0.6930767989446737E-02,   0.4836627381458186E-03,
