   0.7054309200966579    ,   0.3365508463057825    ,   0.8492252839622402E-02,   0.8597314695279226E-01,   0.1527773605652668    ,   0.7857599155034879E-01,   0.1073209439775219E-01,
   0.7784065325204500    ,   0.3296598502537445    ,   0.8337770654520042E-02,   0.8479583144741125E-01,   0.1491558066267565    ,   0.7725403162273127E-01,   0.1011640990232537E-01,
   0.8513821449442422    ,   0.3228095946509793    ,   0.8189181456335003E-02,   0.8391703647916274E-01,   0.1456240703556355    ,   0.7579524788965854E-01,   0.9284058470187800E-02,
   0.9243577573680344    ,   0.3158967114241529    ,   0.8218889446343578E-02,   0.8282917981343714E-01,   0.1424076944524307    ,   0.7349476867042391E-01,   0.8946179041517573E-02,
   0.9973333697918266    ,   0.3090834244816435    ,   0.8139544458290435E-02,   0.8100180989943738E-01,   0.1406623695749060    ,   0.7084470628276897E-01,   0.8434994266240664E-02,
    1.070308982215619    ,   0.3026718708261807    ,   0.8064361443817801E-02,   0.7956135785926399E-01,   0.1375681060284143    ,   0.6919084387477846E-01,   0.8287201619905833E-02,
    1.143284594639411    ,   0.2957976296972664    ,   0.7657237996493304E-02,   0.7831783560169799E-01,   0.1346618549119052    ,   0.6769843806450430E-01,   0.7462263122665260E-02,
    1.216260207063203    ,   0.2887325111044901    ,   0.7181271629612010E-02,   0.7683626518067933E-01,   0.1315102879270015    ,   0.6613277979634025E-01,   0.7071906570857671E-02,
    1.289235819486995    ,   0.2816783076011007    ,   0.6998271641286590E-02,   0.7607285381059586E-01,   0.1281751039978083    ,   0.6387402193470811E-01,   0.6558056216701344E-02,
    1.362211431910787    ,   0.2749406254565370    ,   0.6831069796227558E-02,   0.7448074044213512E-01,   0.1252259859816870    ,   0.6287084583243532E-01,   0.5531983404051927E-02,
    1.435187044334580    ,   0.2690425348377162    ,   0.6559120735757524E-02,   0.7359517184220307E-01,   0.1217089919018624    ,   0.6214242605123193E-01,   0.5036824306661448E-02,
    1.508162656758372    ,   0.2629273203027148    ,   0.6281012690380657E-02,   0.7204855477489563E-01,   0.1192585707471770    ,   0.6018915064058877E-01,   0.5150031449672372E-02,
    1.581138269182164    ,   0.2564905478308941    ,   0.5878106015341797E-02,   0.7079001530239003E-01,   0.1164615855670437    ,   0.5777986422941329E-01,   0.5580976716705574E-02,
    1.654113881605957    ,   0.2503782613124693    ,   0.5791418844368846E-02,   0.6892672602691763E-01,   0.1144558693424028    ,   0.5535050382536806E-01,   0.5853743273411752E-02,
    1.727089494029748    ,   0.2444312541806638    ,   0.5706362242038464E-02,   0.6716811705759571E-01,   0.1127371194821810    ,   0.5327314428014355E-01,   0.5546511118705015E-02,
    1.800065106453541    ,   0.2383806432730260    ,   0.5666707911542259E-02,   0.6597215351349760E-01,   0.1087297181640084    ,   0.5294848809749787E-01,   0.5063575586479744E-02,
    1.873040718877333    ,   0.2323948484525765    ,   0.5668133240043595E-02,   0.6463902844855089E-01,   0.1064858501169942    ,   0.5063176061661961E-01,   0.4970076030368270E-02,
    1.946016331301125    ,   0.2267420009497333    ,   0.5599593531253472E-02,   0.6356447416388322E-01,   0.1036757469868014    ,   0.4874117212616760E-01,   0.5161014141627462E-02,
    2.018991943724917    ,   0.2211400422289420    ,   0.5462442386251172E-02,   0.6266375638106064E-01,   0.1007132317548542    ,   0.4806480641974333E-01,   0.4235805287032592E-02,
    2.091967556148710    ,   0.2157059729569595    ,   0.5429936642538296E-02,   0.6067772077922610E-01,   0.9929385657285880E-01,   0.4615433441011611E-01,   0.4150124552220636E-02,
    2.164943168572502    ,   0.2104954433530270    ,   0.5219883566259783E-02,   0.5950032291175377E-01,   0.9722002786705849E-01,   0.4384187611028185E-01,   0.4713332897673179E-02,
    2.237918780996294    ,   0.2057254923231452    ,   0.5052357356007179E-02,   0.5784455048346325E-01,   0.9589382204638180E-01,   0.4264083282885008E-01,   0.4293929608442865E-02,
    2.310894393420086    ,   0.2008661065792358    ,   0.4935721195501903E-02,   0.5663685855247344E-01,   0.9405006664517031E-01,   0.4107482912286247E-01,   0.4168631063227187E-02,
    2.383870005843878    ,   0.1960829736814768    ,   0.4959848866868927E-02,   0.5478200246238280E-01,   0.9179090520383126E-01,   0.4118528030289718E-01,   0.3364936845496564E-02,
    2.456845618267670    ,   0.1916319098281835    ,   0.4860670223281655E-02,   0.5294346514772529E-01,   0.9070543895593411E-01,   0.3962344935607195E-01,   0.3498886145170283E-02,
    2.529821230691463    ,   0.1872467923798184    ,   0.4485203794528997E-02,   0.5190250692357867E-01,   0.8867694015509242E-01,   0.3854542766634028E-01,   0.3636713840278395E-02,
    2.602796843115255    ,   0.1831552796030314    ,   0.4295949289724822E-02,   0.5070443623098147E-01,   0.8717153286102963E-01,   0.3765369859368140E-01,   0.3329662627614167E-02,
    2.675772455539047    ,   0.1789680741653720    ,   0.4388342002116801E-02,   0.4910934031129800E-01,   0.8582141872974726E-01,   0.3686510656333771E-01,   0.2783866558872227E-02,
    2.748748067962839    ,   0.1748132680540846    ,   0.4247999954491314E-02,   0.4839378126421999E-01,   0.8306655003497287E-01,   0.3627818612667753E-01,   0.2826750673722824E-02,
    2.821723680386631    ,   0.1708693369756578    ,   0.3894487441162300E-02,   0.4657613462745169E-01,   0.8274093648665336E-01,   0.3497339904998521E-01,   0.2684379370405364E-02,
