    2.747244392899938    ,    6300.245334730293    ,    45.21794420950108    ,    802.1184104737596    ,    2942.139234822822    ,    2208.856656799613    ,    301.9130884245944    ,
    3.031442088717173    ,    5609.290731324757    ,    34.91973165887244    ,    717.2784918429282    ,    2599.409175009053    ,    1979.767397628405    ,    277.9159351855034    ,
    3.315639784534408    ,    5031.320277598008    ,    31.77992512503930    ,    639.8232705797342    ,    2312.327221169080    ,    1776.345229816811    ,    271.0446309073581    ,
    3.599837480351643    ,    4535.959333056378    ,    27.21018625720941    ,    589.8267305312670    ,    2047.859685198674    ,    1624.145307519513    ,    246.9174235497214    ,
    3.884035176168878    ,    4102.031338938883    ,    24.61387068455393    ,    515.1308811669477    ,    1868.108642703915    ,    1477.410951355876    ,    216.7669930275940    ,
    4.168232871986113    ,    3727.687448934134    ,    22.23043183504215    ,    468.5567294146887    ,    1697.669853764854    ,    1341.514748803177    ,    197.7156851163670    ,
    4.452430567803348    ,    3396.318516008185    ,    18.60923535308325    ,    420.2146608180071    ,    1555.945940536383    ,    1215.179764135041    ,    186.3689151656663    ,
    4.736628263620583    ,    3101.030748590711    ,    17.35099176035019    ,    380.5800654150408    ,    1423.807550878353    ,    1101.621510242392    ,    177.6706302945747    ,
    5.020825959437818    ,    2841.357251846287    ,    16.12689456906471    ,    338.4074447404088    ,    1300.751183519391    ,    1004.179805177018    ,    181.8919238404062    ,
    5.305023655255052    ,    2610.029314844387    ,    15.03563792949535    ,    308.7501964263049    ,    1170.434562183334    ,    947.6738600768840    ,    168.1350582283647    ,
    5.589221351072288    ,    2401.672504482987    ,    13.94438128992597    ,    284.1075526055316    ,    1074.793352644919    ,    863.0659139428568    ,    165.7613039997513    ,
    5.873419046889524    ,    2211.744244823584    ,    12.85312465035661    ,    260.8510115672048    ,    986.4893845913102    ,    802.4602125083543    ,    149.0905115063582    ,
    6.157616742706757    ,    2041.449433316084    ,    11.76873927541181    ,    235.2439322212995    ,    930.1337571214825    ,    724.8953716487324    ,    139.4076330491564    ,
    6.441814438523994    ,    1887.551210285346    ,    10.79080406391257    ,    210.5022928060926    ,    855.9349527783086    ,    683.7974139790131    ,    126.5257466580190    ,
    6.726012134341227    ,    1748.535320437058    ,    9.329140096626988    ,    196.2809613778789    ,    796.2642275571314    ,    618.5172615593906    ,    128.1437298460286    ,
    7.010209830158463    ,    1622.096132883943    ,    8.568826928519600    ,    176.3775671844641    ,    732.6263779112943    ,    574.7737023303605    ,    129.7496585293037    ,
    7.294407525975697    ,    1506.236572651673    ,    7.816791127083600    ,    162.0192067414823    ,    666.6447035924739    ,    546.3926947233304    ,    123.3631764673029    ,
    7.578605221792933    ,    1400.846694039772    ,    7.064755325647594    ,    148.9116589514021    ,    615.8482884464564    ,    509.0119736070537    ,    120.0100177092124    ,
    7.862802917610167    ,    1306.209850111844    ,    6.398178671959797    ,    132.1704787873799    ,    574.3443015647114    ,    487.4721187632014    ,    105.8247723245908    ,
    8.147000613427403    ,    1219.302134750097    ,    5.799773446262471    ,    121.1167940443982    ,    521.3958344812773    ,    470.4540567105969    ,    100.5356760675595    ,
    8.431198309244639    ,    1138.560011058568    ,    5.360990210947854    ,    112.3683605572862    ,    478.4138562699795    ,    447.1965600912954    ,    95.22024392905848    ,
    8.715396005061873    ,    1064.406610759288    ,    4.845977762335304    ,    103.6641402514409    ,    441.2536560803012    ,    421.0277428175074    ,    93.61509384770405    ,
    8.999593700879108    ,    996.4427078400304    ,    5.015114502004138    ,    95.33872297065201    ,    413.1997622141139    ,    391.8328089724171    ,    91.05629918084415    ,
    9.283791396696342    ,    933.7820035556751    ,    4.754342283235747    ,    88.98430034447242    ,    387.4445841546460    ,    367.1000527161850    ,    85.49872405713634    ,
    9.567989092513578    ,    876.6416094531121    ,    4.463774059234291    ,    82.17045227226018    ,    365.8292046298938    ,    338.9169849853855    ,    85.26119350633743    ,
    9.852186788330814    ,    824.0871517522089    ,    4.185562041477497    ,    75.23051265454968    ,    339.2854684232440    ,    325.0827782351123    ,    80.30283039782491    ,
    10.13638448414805    ,    774.3510847285499    ,    3.907350023720705    ,    69.87219624818293    ,    319.3351351726037    ,    304.0874635028198    ,    77.14893978122367    ,
    10.42058217996528    ,    728.9960840759434    ,    3.692055646610992    ,    65.64049038656167    ,    304.2470442964345    ,    281.3793694954296    ,    74.03712425090751    ,
    10.70477987578252    ,    687.1741843041161    ,    3.411952589813693    ,    58.85742533678160    ,    292.2141738926447    ,    263.3021236518756    ,    69.38850883300023    ,
    10.98897757159975    ,    648.0143957528099    ,    3.131849533016393    ,    56.24265213889636    ,    271.2954954316342    ,    251.9602842607171    ,    65.38411438854612    ,
