   0.6615715982952931    ,    17047.58937922801    ,    322.2632369521761    ,    3145.638261891370    ,    7115.331058209876    ,    5156.046672366759    ,    1308.310149807826    ,
   0.7300100394982545    ,    13946.78617043458    ,    226.4341740711345    ,    2520.440354636362    ,    5551.081105495754    ,    4564.709514709306    ,    1084.121021522030    ,
   0.7984484807012158    ,    11410.82065813145    ,    152.9163858890844    ,    1944.113651340898    ,    4480.774991645191    ,    3812.566421687007    ,    1020.449207569270    ,
   0.8668869219041772    ,    9298.011228511290    ,    111.8043999595362    ,    1519.716863445537    ,    3559.251955405752    ,    3312.568096092294    ,    794.6699136081705    ,
   0.9353253631071385    ,    7571.104303994617    ,    79.41718611926225    ,    1190.593980495041    ,    2974.783383934558    ,    2712.673501360032    ,    613.6362520857220    ,
    1.003763804310100    ,    6178.599915955523    ,    60.81404828869923    ,    1022.299642264623    ,    2275.832920017926    ,    2377.126672217171    ,    442.5266331671043    ,
    1.072202245513061    ,    5107.749028133090    ,    33.05936037411028    ,    816.3237145314109    ,    1911.291792202462    ,    1932.179679963452    ,    414.8944810616551    ,
    1.140640686716023    ,    4213.541529345390    ,    23.62343691191605    ,    597.7196413029073    ,    1617.718046031774    ,    1589.124475848242    ,    385.3559292505494    ,
    1.209079127918984    ,    3479.766991714739    ,    4.628593992338740    ,    480.1691031528992    ,    1352.388736104217    ,    1359.213157140183    ,    283.3674013250987    ,
    1.277517569121945    ,    2881.718219784834    ,    18.96192491413787    ,    388.0616737700275    ,    1110.386512655138    ,    1151.236609030291    ,    213.0714994152387    ,
    1.345956010324907    ,    2405.410324664294    ,    12.01501277010296    ,    311.9676551756649    ,    967.1743799556994    ,    970.7824626686809    ,    143.4708140941441    ,
    1.414394451527868    ,    2066.782128086655    ,    14.35430217092606    ,    243.7340143253955    ,    768.4471347407975    ,    897.4501291139051    ,    142.7965477356303    ,
    1.482832892730829    ,    1754.826139394910    ,    10.67804203738661    ,    177.1133079497425    ,    685.0063692321204    ,    751.8531280543538    ,    130.1752921213072    ,
    1.551271333933791    ,    1515.865038588403    ,    13.06827342175398    ,    125.3283693916371    ,    604.1915772657521    ,    648.9552507427015    ,    124.3215677665577    ,
    1.619709775136752    ,    1309.424149959094    ,    10.39920527060801    ,    117.3363529787651    ,    529.4796838308930    ,    500.9878764896069    ,    151.2210313892218    ,
    1.688148216339714    ,    1108.548788230459    ,    2.824610591154152    ,    103.7447775920054    ,    445.2983164457567    ,    433.0049129636802    ,    123.6761706378631    ,
    1.756586657542675    ,    954.5540845861346    ,    2.719714868731247    ,    64.91204848922263    ,    395.1895863163919    ,    374.3289709042490    ,    117.4037640075399    ,
    1.825025098745636    ,    826.7772522317204    ,    0.000000000000000    ,    55.11760278246332    ,    321.7705324553785    ,    356.9292466335675    ,    92.95987036031059    ,
    1.893463539948597    ,    730.1300105165654    ,    4.433616514911512    ,    42.31763690686684    ,    262.0550399050194    ,    355.0057970342575    ,    66.31792015551039    ,
    1.961901981151559    ,    644.1008367052946    ,    4.401492949221864    ,    38.41346852788329    ,    214.0158219074257    ,    323.3107762758973    ,    63.95927704486643    ,
    2.030340422354521    ,    557.9545437538922    ,    4.369369383532216    ,    36.41099034687470    ,    173.3471763238752    ,    272.7782334133148    ,    71.04877428629504    ,
    2.098778863557482    ,    485.0089958098968    ,    4.337245817842568    ,    21.11814579314971    ,    132.7992944628820    ,    270.7704263806501    ,    55.98388335537262    ,
    2.167217304760443    ,    413.7511546761439    ,    0.000000000000000    ,    15.97003603025659    ,    124.0173763325248    ,    229.6918622475539    ,    44.07188006580873    ,
    2.235655745963404    ,    363.7893718294674    ,    0.000000000000000    ,    6.543131636712506    ,    116.3824058588156    ,    196.3181406924936    ,    44.54569364144578    ,
    2.304094187166366    ,    318.6779849052769    ,    0.000000000000000    ,    8.413141496875284    ,    104.6377536741797    ,    165.5123066707359    ,    40.11478306348593    ,
    2.372532628369327    ,    283.5228025917132    ,    0.000000000000000    ,    11.30040406647533    ,    82.84484020620698    ,    156.2732349970763    ,    33.10432332195469    ,
    2.440971069572289    ,    251.6887887314607    ,    0.000000000000000    ,    13.32287333368440    ,    69.86718810261937    ,    139.5725687868292    ,    28.92615850832767    ,
    2.509409510775250    ,    223.1334426460319    ,    0.000000000000000    ,    5.947451159318887    ,    71.63560061786485    ,    125.5263494314213    ,    20.02404143742694    ,
    2.577847951978211    ,    198.3649261183667    ,    0.000000000000000    ,    3.939695589399167    ,    63.16410620465935    ,    104.4209781898323    ,    26.84014613447589    ,
    2.646286393181172    ,    175.9689268205599    ,    0.000000000000000    ,    3.879926243471799    ,    55.17133616602458    ,    89.14867704050019    ,    27.76898737056336    ,
