   0.4435762780474354    ,    4848.939897467452    ,    4.911404382102999    ,    1294.175990567253    ,    2411.355913651033    ,    1021.362064646895    ,    117.1345242201739    ,
   0.4894634792247562    ,    3833.501155855926    ,    1.778958489041412    ,    1029.024213935307    ,    1948.566988634148    ,    757.7081250418462    ,    96.42286975558174    ,
   0.5353506804020771    ,    3076.775961433810    ,    1.677646801429722    ,    822.7058987540634    ,    1605.884425719917    ,    601.2279084055517    ,    45.28008175285071    ,
   0.5812378815793980    ,    2536.690694455738    ,    1.576335113818033    ,    729.1999956348960    ,    1276.556669433430    ,    483.9056012097745    ,    45.45209306381749    ,
   0.6271250827567190    ,    2139.117985406537    ,    1.475023426206344    ,    596.8880017738614    ,    1128.664728072730    ,    374.2846826269077    ,    37.80554950683049    ,
   0.6730122839340399    ,    1793.045105666534    ,    1.373711738594654    ,    510.3375569089455    ,    943.1191776809376    ,    313.5770459488766    ,    24.63761338917901    ,
   0.7188994851113607    ,    1516.686135354682    ,    1.272400050982965    ,    462.3992689512656    ,    771.9933460138556    ,    249.4052988881983    ,    31.61582145037909    ,
   0.7647866862886816    ,    1277.608306122582    ,    0.000000000000000    ,    373.7211065313137    ,    685.9680316564722    ,    190.5281924938486    ,    27.39097544094864    ,
   0.8106738874660026    ,    1088.449494834729    ,    0.000000000000000    ,    320.0695967114019    ,    588.3550451103566    ,    141.7209480467906    ,    38.30390496617989    ,
   0.8565610886433235    ,    926.3317183084428    ,    0.000000000000000    ,    261.9382839731484    ,    513.0574882000133    ,    123.1976962717794    ,    28.13824986350257    ,
   0.9024482898206443    ,    782.1943380250860    ,    0.000000000000000    ,    233.4542419743011    ,    429.1794079735490    ,    88.77052487607716    ,    30.79016320115879    ,
   0.9483354909979654    ,    663.1889781582387    ,    0.000000000000000    ,    195.6830347534085    ,    380.5483640773116    ,    64.67677529041303    ,    22.28080403710548    ,
   0.9942226921752861    ,    565.2993794262610    ,    0.000000000000000    ,    173.3150811273013    ,    316.0741015975584    ,    60.90602926605329    ,    15.00416743534785    ,
    1.040109893352607    ,    482.7892563728468    ,    0.000000000000000    ,    154.5182656203371    ,    271.6514781641110    ,    50.56212173623344    ,    6.057390852165230    ,
    1.085997094529928    ,    419.9974637770326    ,    0.000000000000000    ,    131.7011211312005    ,    244.8969530276903    ,    38.36799514436930    ,    5.031394473772363    ,
    1.131884295707249    ,    366.7254759480791    ,    0.000000000000000    ,    121.9390408670524    ,    200.3880078514263    ,    39.90659774974674    ,    4.491829479853526    ,
    1.177771496884570    ,    315.6628724601251    ,    0.000000000000000    ,    106.4750687436551    ,    175.7838362599122    ,    29.34996156113782    ,    4.054005895420042    ,
    1.223658698061891    ,    273.9215998350518    ,    0.000000000000000    ,    75.81988863286411    ,    174.4476397325855    ,    19.89921352728856    ,    3.754857942313687    ,
    1.269545899239211    ,    230.9910149979830    ,    0.000000000000000    ,    69.02096287661084    ,    141.6676309718879    ,    16.82186194274124    ,    3.480559206743022    ,
    1.315433100416532    ,    188.0689167457665    ,    0.000000000000000    ,    52.74803137394240    ,    118.3986192214651    ,    13.93004920185910    ,    2.992216948499891    ,
    1.361320301593854    ,    154.2779938635040    ,    0.000000000000000    ,    47.88970732792585    ,    97.98606743020630    ,    5.512899454686165    ,    2.889319650685744    ,
    1.407207502771174    ,    133.5568801964087    ,    0.000000000000000    ,    42.42931864724087    ,    85.28835064895584    ,    1.777228948895414    ,    4.061981951316554    ,
    1.453094703948495    ,    116.5164169483090    ,    0.000000000000000    ,    30.45112497365794    ,    79.88130916269066    ,    2.668105269655501    ,    3.515877542304898    ,
    1.498981905125816    ,    99.62167593926105    ,    0.000000000000000    ,    24.28678805405220    ,    70.51620119320339    ,    1.711576360357379    ,    3.107110331648114    ,
    1.544869106303137    ,    83.13223397897347    ,    0.000000000000000    ,    21.68935164115270    ,    57.51179794164266    ,    1.232741275186777    ,    2.698343120991336    ,
    1.590756307480458    ,    70.64585516708951    ,    0.000000000000000    ,    19.65110703747851    ,    48.59059412469151    ,   0.2932084330446960E-01,    2.374833161615012    ,
    1.636643508657779    ,    61.32418926333494    ,    0.000000000000000    ,    17.61286243380434    ,    41.43939096572973    ,    0.000000000000000    ,    2.271935863800865    ,
    1.682530709835100    ,    50.50209543236257    ,    0.000000000000000    ,    14.26188373886209    ,    33.20597856985516    ,   0.8651945576586275    ,    2.169038565986717    ,
    1.728417911012421    ,    42.56874240550923    ,    0.000000000000000    ,    12.39097131469986    ,    28.11162982263680    ,    0.000000000000000    ,    2.066141268172571    ,
    1.774305112189742    ,    37.77465087787098    ,    0.000000000000000    ,    13.76964760922592    ,    22.04175929828663    ,    0.000000000000000    ,    1.963243970358424    ,
