model,K,J,nBC
   2,   5,  27,  98
 B(K x J)
       1.1356623289845797,     -29.9893957234538426,      -1.3920469808579770,      -0.3425763310660901,     -55.5747844960071333,     -39.7364308060087907,       2.2941817922229268,      -4.1430282114226715,       0.3335042057238134,     -28.4507238762555410,       9.3123424852229242,     -33.1455933419846929,     -15.1924579348263968,     -29.9340035182703588,      -0.1793849608169314,      -3.8045902588863862,       1.4623969806052888,      -0.3740317638494363,      -6.7828303180318210,      -1.1520421620330161,     -16.8547202619831396,      10.7137295937115216,      -0.8135728670978171,     -12.3995360696022612,     -17.6886054687640346,     -18.3197740992027782,      -0.0765119661120176
       0.0000000000000000,      17.5038734763736308,      -0.5342310646513962,      -0.6799468421641229,      28.2579380393560093,     -20.0304160058162815,      -0.2440140575214709,       0.6671201842594412,     -13.1776091627523968,     -53.4879746559172062,       8.0657712899023064,     -13.7103946520947879,      -1.2876135494667811,     -15.0218982484772869,       0.1025415484082583,      -1.8942208726531293,      -0.1581657719415984,      -0.2152721131286924,      -3.5977498571578743,      -0.5759237140062250,      -8.4948100438526151,       1.1332451612496484,      -0.4072639716479983,      -6.2716801481553830,      -6.4966800253668282,      -8.8392440603468785,      -0.0389220497825045
       0.0000000000000000,       0.0000000000000000,       0.6179848013466882,      -0.4076867533590808,     -13.8188734357138436,      -9.6095878054824695,      -0.1292954797043819,      -2.0565133915942795,      -9.5971837821924026,     -27.5750335504029707,      -6.2224744964890508,     -12.2249541862622166,      -7.5532268792987205,      -7.7048798190609151,      -0.0191539368547651,      -0.7943338878044461,      -0.0797284976313672,      -0.1147672430027980,      -3.2258324644529415,      -0.2255910119506249,      -4.2536408956622038,      -3.1542095802879824,      -0.2146532461404737,      -3.1619622506858822,      -7.6695850530711622,     -18.6796168441373034,      -0.0002377399974136
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.2379506741840645,      -6.9607349577034165,      -5.7505683902705984,      -0.0651560807053215,      -1.1101812196551921,      -4.8377667007556360,     -12.6366079800012425,       1.6801007357316000,      -4.9430070465886784,      -3.9651364762974959,      -3.5848925254020649,       0.0108621393432131,       0.7965919422565659,       0.0331586138047141,      -0.0580143413416500,      -1.6261338815320401,      -0.2586503649260380,      -0.9466056298001159,      -1.7393640666934196,      -0.1077799887876282,       1.7355352218137425,      -1.6063210427836809,       2.4009507531572316,      -0.0197511940644152
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       4.0749808155056373,       3.3564062759541411,       0.0381466942722577,       0.6495246658030002,       2.8236141504945889,      10.1693266512350977,       3.2198401014370113,       5.1456939791344531,       2.3143044827659573,       2.7151721925242183,       0.0026446486698210,       0.2807237600638244,       0.0326489862826727,       0.0338606890219210,       0.9491521241116907,       0.1509645927609299,       2.3731345153691192,       1.0155169569920892,       0.0638726628607168,       0.6320129135902409,       4.1834837359958312,      10.6349646997001841,       0.0115279926762640
 MUE(K x 1)
       3.3706650144902044,       1.0926141610865627,       0.8173223519527038,      -0.1301223573980408,      -1.2789953292191760
mue_month(K x 12)
       0.0000000000000000,       0.0052939501238189,      -0.0942399640151745,       0.1942382337228760,       0.4532479391297254,       1.2175358190061978,      -5.7438643676868697,      -5.3320159237155700,      -4.2623631641588888,      -4.9805962084224022,      -3.5783195267190853,      -2.5537644818015939
       0.0000000000000000,       0.0052973991252818,      -0.0102713310553639,       0.3686079929778134,       2.4032510866903207,       6.0651846313869742,       3.5041574421996295,       3.3723980494103816,       3.5664565754541218,       4.0062876337775970,       3.4733132260624178,       3.6131380118047636
       0.0000000000000000,       0.0052948864799316,       0.0849928975168788,       1.3399476493926636,       1.6292007635842545,       5.9370332712444212,       4.3225199245474073,       4.2503656249104713,       3.2964764635397645,       1.8089436530388654,       3.2664975460511640,       3.9191405886806527
       0.0000000000000000,       0.0052948644232169,       0.1336047254614639,       1.0639058718839407,       1.6385147013379771,       5.8212420832804659,       4.6248208609060022,       2.8354897944936472,       3.1376312159514059,       1.2251539109544656,       4.1690870501683488,       4.9442183389792147
       0.0000000000000000,       0.0052961694270357,       0.1865472888721375,       0.8761863801723628,       1.7145717275601606,       6.1370776941608982,       5.0485667959774032,       4.0376897276717694,       3.4239908769819256,       4.5853406850237750,       3.0529816465630493,       3.9426338455592815
 CSIG(K x K)
       3.1563793268599114,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.3658998302070947,       3.2149770523805534,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
      -0.5517271588276496,       0.2014011691020109,       3.0696286419600010,       0.0000000000000000,       0.0000000000000000
       0.0861051165733925,      -0.0939449154312895,      -0.0412804178426666,       3.8132284671672378,       0.0000000000000000
      -0.4779076198889361,       0.3036066073999872,       0.2879059439193467,      -0.0954154195856115,       1.1928952318042998
dim_eta,BC_Z_DIM,BD_Z_DIM
   2,  98,  27
nBC_COffDiag,nBD_COffDiag,BC_lo,BC_hi
  97,  26,       0.1000000000000000,       0.9000000000000000
BC_BETA(BC_Z_DIM x 1)
       1.9921637295191132,      -0.1560632445930223,       1.3320771374163234,       1.1927075195211689,      -1.1241393186070083,       1.9451178421131645,       0.7227463081972791,      -1.0388940189246285,       1.9978946016624983,      -0.1116899744458767,       1.9857104933934906,       1.9252791477137361,       1.8841496558995483,       1.1893701172413884,      -0.7168519618542488,      -0.5752430374995432,       1.6610933359010001,       1.9705718089685991,       0.3415589670262886,      -1.0393393254895453,       1.9901197227261958,       0.2671265922305864,       1.5447906028722707,      -1.0484228450137760,       1.9982636166110530,       1.7556370572122515,       1.9981447344258854,      -0.1815522941967189,       1.2544434607350123,       0.4128593344879438,      -1.7825609059594476,       0.5377074390952133,       1.9879203677762760,       0.0003286500434448,       0.4874569607173954,       0.6919365212039126,       1.6159719467361133,      -0.8550755737534863,       1.9984599300480008,       1.9986150957973359,      -0.3416599606359088,       1.6594811412561217,       1.9980852091261307,       1.2683153182123108,       1.9181560948009895,       1.0893628178540067,       0.1266521825638972,       0.3002733117096607,       1.9993676553542481,       0.5136658586303796,       1.1783520894750792,      -0.9616916714534635,       1.3152346402221651,       0.3316145508443883,      -1.9802593413554443,       1.9343009686987176,       1.9190705997039583,       0.3835897146787119,       1.9977167180264941,      -1.1221402120747435,      -0.1574015195088776,       1.9937602827807501,       1.9984139129320768,       1.9984306376341099,       1.9984940268798745,       1.9983712783509018,      -0.7274976168538838,       1.5254486145640351,       1.5091242372886144,       1.9980631152019424,       1.3683003492785051,       0.7397580748452784,      -0.8375758701610032,      -0.1500437069059545,      -0.1561371510505973,       1.5690198970060965,       1.9978766640960020,       0.4618724093786409,       1.9978906872448163,      -0.7673278928416792,       1.9925421447916942,      -0.5669053225031160,      -0.0053009828295209,       1.9967316806548618,       0.7239446537280535,      -0.5091357684728903,       1.9984484811977294,       1.9980217307077441,       1.0940588498014445,      -0.3723956562766798,       1.9984354345386064,      -1.4566992035255280,       1.3483014470361194,       1.9982716597006249,       0.2249352628863239,      -0.2754526641579333,       1.9975395470340009,       1.9977051640194645
BD_BETA(BD_Z_DIM x 1)
      -1.2194242117451528,      -1.9225376976316411,       1.6631953866845086,       1.7203227850661729,       0.3292695722719403,       0.2924516318642072,       1.6172693479066245,       1.6049934640638148,       1.9818599193317483,       0.3173634442360615,       1.3366751510986477,       0.8900106154474028,      -0.4758036498244967,      -0.4562783771492017,       0.0724197026946704,       0.0284845635703288,       1.1823333737021744,       0.3037123679255259,      -1.9895660468030629,       0.3349143151619660,      -0.6330350019762864,       1.2097586194571395,      -0.0717054282705327,       1.7216378176869087,      -0.5604812348166572,      -1.6538442868396270,      -1.2631204702204768
BC_C(nBC x dim_eta)
       0.5388401849181204,       0.0000000000000000
       0.0739720636470545,       0.4821072212646387
      -0.2260651473828000,       0.1155671084550601
      -0.4456676293255794,       0.3280847656977440
       0.0476338851827402,       0.5429791224367932
       0.1921506225901247,       0.5124267797185370
       0.4748566531758182,       0.1825294388397858
      -0.3566464294012705,       0.3476372144357861
      -0.0192148580403720,       0.5059809427634975
       0.3861622182912739,       0.3031558306691916
       0.1184200001300626,       0.5781044175445540
       0.4404176298789247,       0.2828457763466351
      -0.3083635876530754,       0.3000906842984488
       0.2111247740535003,       0.5091061193249158
      -0.4842925921138065,       0.1816524644118130
       0.3977856238287187,       0.2546542116370830
      -0.0465088779801292,       0.5027670991031707
      -0.1922297934458936,       0.4573426209741396
      -0.0634796906333131,       0.4751833921451335
      -0.2372731460986163,       0.4682502263957451
      -0.3232537803777091,       0.4031580033577461
       0.4776842702108308,       0.1829925305789617
      -0.4664366024422123,       0.2020719732231485
       0.4947350608176450,       0.1741111848458941
       0.2798928437700218,       0.4008940465702884
       0.4159359832529972,       0.2874673614512069
      -0.4726486085428435,       0.1674837941416800
       0.4649670987305842,       0.1755430900403709
      -0.1315520147767527,       0.4870167766743618
      -0.3617367540560837,       0.3533028587135872
      -0.2403308488890750,       0.4511781323521031
      -0.4768242235649184,       0.1737669769584958
       0.4813841197823351,       0.1778664006908208
      -0.4213313946800205,       0.2742040318155692
      -0.0623633036998375,       0.5339800903469822
      -0.2945166073241359,       0.4110196605850125
       0.3962430790234032,       0.3383887362328084
      -0.0787069524729512,       0.5011571809053620
      -0.3107356782959543,       0.4088994626966764
      -0.4863816466036219,       0.1663892232902419
       0.0695997706874045,       0.5021579491962124
       0.4650112987023328,       0.2028552401888722
       0.4637189769977016,       0.2011345875080549
      -0.1750202869805875,       0.4742924785352864
       0.0681590968340794,       0.5003673466857561
      -0.2947264011039704,       0.4101012242770292
       0.2318104195023655,       0.4641416709920537
      -0.4712957668132949,       0.1750498425309308
      -0.0413558867751818,       0.5040974183016046
      -0.4720207626586078,       0.1923929143604645
       0.4812278003647583,       0.1871754664723501
       0.4234573788252027,       0.2758882444546849
      -0.3803790566298585,       0.3295934545289008
      -0.4806502780208207,       0.1757578562932527
      -0.4096045554964515,       0.2927723567326862
       0.2876922465986624,       0.4115438374595304
       0.4393991470230072,       0.2528533019224248
      -0.4462963374712740,       0.2253945309590034
      -0.3969611437228569,       0.3126728804706457
       0.3143187834847577,       0.3930247018213263
       0.3662543560516198,       0.3455105511220897
       0.2545883613367091,       0.4362796995026563
      -0.4352117419873610,       0.2571845347618730
      -0.4291979312418814,       0.2668383987592967
      -0.1205795184510425,       0.4905466420649899
      -0.1218673812333678,       0.4906790320874695
       0.3019149724946127,       0.4092259250929047
      -0.2993457219384710,       0.4055059277692207
      -0.4054704536454369,       0.2992178160286333
       0.0793822348247121,       0.4993182353088404
       0.0726436078095771,       0.5001841542534359
       0.0413779403928549,       0.5015098984871150
       0.3070106536582241,       0.4024338157360172
      -0.2731730480693023,       0.4348115901794279
      -0.4864936302350290,       0.1688770458369072
      -0.4830316651507562,       0.1619161746800025
      -0.3572517125821633,       0.3568286586353097
       0.3353726611397110,       0.3846788992530822
      -0.2660809664683045,       0.4266862977543601
       0.4571712940397780,       0.2249919665756981
       0.4839184819776281,       0.1738056763337798
       0.3998608920131606,       0.3076695124702235
       0.4353472390138002,       0.1849608782542712
      -0.1442080207543932,       0.4859948050262815
       0.4728619524003093,       0.1569384379214692
      -0.4125593104928340,       0.2908575197514783
      -0.3300489535967633,       0.3828454050608558
      -0.4788946972716096,       0.1634859903845632
      -0.0029982896491652,       0.5057737457453811
      -0.1141682392765055,       0.4927444148394962
      -0.4714803476432478,       0.1721496396531856
      -0.0671460995408317,       0.5000258865144263
       0.3055401819894766,       0.4024073176242005
      -0.4762822985081073,       0.1670964703915606
       0.4713188234172389,       0.1778485926919908
       0.2478508726894338,       0.4400637187758513
      -0.4762845939834337,       0.1683163598770096
       0.1933975538590981,       0.4660226130409874
  BD_C(J x dim_eta)
       0.1738376041675925,       0.0000000000000000
      -0.5960675841441013,       0.4414744239576113
      -0.1704043115438962,       0.0556317788722881
      -0.5857878695205545,       0.1916636769177593
       0.4597644884108207,       0.2939334446127774
      -0.0811916439491521,       0.7076021399551194
      -0.1563693809445942,       0.0510912969057086
      -0.0014533004436503,       0.0010707352897512
      -0.1274009150138443,       0.2596903526935441
      -0.3595764580040950,       1.0120441343123272
      -0.7510219167779691,       0.8583664725461293
       0.3856098508789569,       0.2025326212990608
      -0.0919458819991627,       0.7192147355920623
       0.6569720734244832,       0.3473013741772986
      -0.9238171374761530,       0.5413777197794855
       0.0508319873331267,       0.1194657499230983
      -0.3337449168692151,       0.1596077127872980
      -0.1272730957465099,       0.0415515566645840
      -0.4365037530313104,       1.0761446423247920
      -0.0014309465935862,       0.0010510166373438
       0.3947277386336345,       0.2290485012163832
       0.0504371548999971,       0.0271020271565268
       0.0015707450658460,       0.0008293722003367
      -0.2666265972486673,       0.4223549857284134
      -0.4437247875054567,       1.0473573490728358
       0.6720183555346569,       0.3610892673965514
      -0.9494067088452647,       0.6460155606993614
   BD_month(J x 12)
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000,       0.0000000000000000
