    1.642187745256081    ,    1.192924253426844    ,   0.4902334849717444E-01,   0.4364219139336555    ,   0.5071061238023690    ,   0.1826584096938628    ,   0.1771445749978434E-01,
    1.812069236144641    ,    1.057481152813983    ,   0.4611373418281640E-01,   0.3714535158336811    ,   0.4567161745395141    ,   0.1637732739069317    ,   0.1942445435103962E-01,
    1.981950727033201    ,   0.9283796629144337    ,   0.4320495001639666E-01,   0.3223313805114699    ,   0.3946145802116210    ,   0.1479189713302159    ,   0.2030978084473133E-01,
    2.151832217921761    ,   0.8123296869458373    ,   0.3838679840916070E-01,   0.2756612635904672    ,   0.3468890230680137    ,   0.1336082696273262    ,   0.1778433225087015E-01,
    2.321713708810321    ,   0.7065338360114797    ,   0.3390821488054737E-01,   0.2368560446064116    ,   0.3010931698156751    ,   0.1205118448456590    ,   0.1416456186318664E-01,
    2.491595199698882    ,   0.6116497274316248    ,   0.3129337874506270E-01,   0.1990664853834129    ,   0.2610522036831777    ,   0.1083012061376155    ,   0.1193645348235533E-01,
    2.661476690587442    ,   0.5286357237467180    ,   0.2746157282842253E-01,   0.1692625541319506    ,   0.2285676818719617    ,   0.9387422664574947E-01,   0.9469688268633850E-02,
    2.831358181476002    ,   0.4539098084942932    ,   0.2406129443193611E-01,   0.1425501262404390    ,   0.1965562248900589    ,   0.8273201015611888E-01,   0.8010152775740248E-02,
    3.001239672364562    ,   0.3883866131029558    ,   0.2047928620316251E-01,   0.1227218070456663    ,   0.1665420097176424    ,   0.7134098695246505E-01,   0.7302523184019253E-02,
    3.171121163253122    ,   0.3324476298608950    ,   0.1664256824253442E-01,   0.1066411922829606    ,   0.1399408744280941    ,   0.6220477248376680E-01,   0.7018222423538824E-02,
    3.341002654141682    ,   0.2843683059847532    ,   0.1478986057328513E-01,   0.8756575437388112E-01,   0.1225693247920262    ,   0.5378132751037780E-01,   0.5662038735182981E-02,
    3.510884145030243    ,   0.2423796216498307    ,   0.1206319744675345E-01,   0.7443422300502694E-01,   0.1035006179055865    ,   0.4697219430126667E-01,   0.5409388991197082E-02,
    3.680765635918802    ,   0.2066454231474327    ,   0.9649612408413621E-02,   0.6411868738809194E-01,   0.8870630767571237E-01,   0.3959884687905718E-01,   0.4571968796157657E-02,
    3.850647126807363    ,   0.1769277905032394    ,   0.7477734076257481E-02,   0.5439998531537053E-01,   0.7588214369189168E-01,   0.3538401996164654E-01,   0.3783907458072938E-02,
    4.020528617695923    ,   0.1510909773796130    ,   0.5924279622329849E-02,   0.4713964432282944E-01,   0.6534977925234044E-01,   0.2903440149009829E-01,   0.3642872692014933E-02,
    4.190410108584484    ,   0.1284131126638193    ,   0.5106160228151761E-02,   0.4097118791201686E-01,   0.5447205728575440E-01,   0.2461834808829419E-01,   0.3245359149602079E-02,
    4.360291599473043    ,   0.1091140095130313    ,   0.4303022119530723E-02,   0.3468617673668745E-01,   0.4673247920845101E-01,   0.2047035343199660E-01,   0.2921978016365433E-02,
    4.530173090361603    ,   0.9260264914375826E-01,   0.3418142740553937E-02,   0.3029165353794978E-01,   0.3994235434967634E-01,   0.1654292340726987E-01,   0.2407575108308376E-02,
    4.700054581250162    ,   0.7900124128981631E-01,   0.3040539818958083E-02,   0.2623410635550818E-01,   0.3379741746814348E-01,   0.1402529320128375E-01,   0.1903884445922834E-02,
    4.869936072138723    ,   0.6742019857042131E-01,   0.2944141612491789E-02,   0.2234473891179453E-01,   0.2842342588248456E-01,   0.1199301056151543E-01,   0.1714881602135033E-02,
    5.039817563027284    ,   0.5738375340951131E-01,   0.2413654588499352E-02,   0.1928976117376843E-01,   0.2390631695174722E-01,   0.1008209451681738E-01,   0.1691926178678937E-02,
    5.209699053915844    ,   0.4880260060581401E-01,   0.1989830373114587E-02,   0.1562327283901252E-01,   0.2135633863870390E-01,   0.8370151706379907E-02,   0.1463007048603131E-02,
    5.379580544804404    ,   0.4146060653313758E-01,   0.1689696256096550E-02,   0.1294315414388123E-01,   0.1812837505492817E-01,   0.7301364004116181E-02,   0.1398017074115462E-02,
    5.549462035692964    ,   0.3504321501067065E-01,   0.1522139630353869E-02,   0.1105858902754630E-01,   0.1559327342418337E-01,   0.5754278503075984E-02,   0.1114934425511140E-02,
    5.719343526581524    ,   0.2965041807197382E-01,   0.1184576067863508E-02,   0.8238957559900071E-02,   0.1434677412932911E-01,   0.5113198900821986E-02,   0.7669114140591343E-03,
    5.889225017470084    ,   0.2456522727884552E-01,   0.9903466648562601E-03,   0.6962706720827303E-02,   0.1111529981693389E-01,   0.4882040532788602E-02,   0.6148335434394835E-03,
    6.059106508358644    ,   0.2020972908796943E-01,   0.8691111422751047E-03,   0.5529603215791239E-02,   0.9764205274411322E-02,   0.3512788256536582E-02,   0.5340211989551876E-03,
    6.228987999247204    ,   0.1658423714600576E-01,   0.7619634609451605E-03,   0.4281772714432811E-02,   0.8277721864718729E-02,   0.2904509061108965E-02,   0.3582700448000991E-03,
    6.398869490135764    ,   0.1356717759852862E-01,   0.5941239628619822E-03,   0.3604857740485243E-02,   0.6317725445779573E-02,   0.2661851118034946E-02,   0.3886193313668750E-03,
    6.568750981024325    ,   0.1088146693705190E-01,   0.4656438293634343E-03,   0.3053440570118722E-02,   0.4866724002213281E-02,   0.2095251765202788E-02,   0.4004067701536759E-03,
