   0.8458196801514291    ,   0.8156125008670362E-01,   0.2919329047936710E-02,   0.1736391645182929E-01,   0.3096001403213603E-01,   0.2658840435602239E-01,   0.3729586198779185E-02,
   0.9333182677533011    ,   0.6119321546405523E-01,   0.2153094554179847E-02,   0.1240562236820751E-01,   0.2418578505894074E-01,   0.1944757466332003E-01,   0.3001138819407122E-02,
    1.020816855355173    ,   0.4516341397160441E-01,   0.1660902737039085E-02,   0.9031569100093187E-02,   0.1764449813817240E-01,   0.1426727006451993E-01,   0.2559173931779794E-02,
    1.108315442957045    ,   0.3468134006002989E-01,   0.1395586649583274E-02,   0.7366869120058180E-02,   0.1231182666241336E-01,   0.1150259902800598E-01,   0.2104458599969096E-02,
    1.195814030558917    ,   0.2573191520670055E-01,   0.1128427973513592E-02,   0.5502521098904927E-02,   0.8793537232531547E-02,   0.8527944218383821E-02,   0.1779484683366683E-02,
    1.283312618160789    ,   0.1945855087670766E-01,   0.7960789619821816E-03,   0.3893010793723089E-02,   0.6804397503823488E-02,   0.6695499989690459E-02,   0.1269563627488444E-02,
    1.370811205762661    ,   0.1488755248766643E-01,   0.6050478440147586E-03,   0.2865926160582003E-02,   0.4932430935832407E-02,   0.5485634397580859E-02,   0.9985131496564068E-03,
    1.458309793364533    ,   0.1132075574450903E-01,   0.5496667805606892E-03,   0.1959841809293210E-02,   0.3775158779791389E-02,   0.4354405674582348E-02,   0.6816827002813937E-03,
    1.545808380966405    ,   0.8532152554051788E-02,   0.4601018936207686E-03,   0.1440687411315033E-02,   0.2638073518415719E-02,   0.3237733015725361E-02,   0.7555567149749064E-03,
    1.633306968568277    ,   0.6725381336206867E-02,   0.1342910610539936E-03,   0.1360752921144453E-02,   0.2131946847856508E-02,   0.2297309018353673E-02,   0.8010814877982405E-03,
    1.720805556170149    ,   0.5231283162018789E-02,   0.9558437301847959E-04,   0.1079599453796623E-02,   0.1531723902729511E-02,   0.1902757290150166E-02,   0.6216181423240087E-03,
    1.808304143772021    ,   0.4018841144097417E-02,   0.6079488553280397E-04,   0.8017435217095827E-03,   0.8878654675319632E-03,   0.1697611613550839E-02,   0.5708256557722273E-03,
    1.895802731373893    ,   0.2641714055696361E-02,   0.1350958709432207E-03,   0.5173187032953875E-03,   0.6867451144933580E-03,   0.1033404348467681E-02,   0.2691500184967153E-03,
    1.983301318975765    ,   0.1857094512893030E-02,   0.1225150092403638E-03,   0.3250245846033815E-03,   0.6147738623956696E-03,   0.6362947254129949E-03,   0.1584863312406197E-03,
    2.070799906577637    ,   0.1284930997361884E-02,   0.1099341475375070E-03,   0.2292013395082215E-03,   0.3588120999626600E-03,   0.5342482008197302E-03,   0.5273520953376493E-04,
    2.158298494179509    ,   0.1015080488449272E-02,   0.9735328583465010E-04,   0.1188077788766135E-03,   0.3587613400488979E-03,   0.4021607982240805E-03,   0.3799728546503009E-04,
    2.245797081781380    ,   0.8040324982153111E-03,   0.8477242413179329E-04,   0.9530024158528944E-04,   0.2632939368175871E-03,   0.3314303905117549E-03,   0.2923550516888644E-04,
    2.333295669383253    ,   0.6391649331175573E-03,   0.7219156242893642E-04,   0.7448650266741836E-04,   0.2068938373439309E-03,   0.1762598903313224E-03,   0.1093331403459492E-03,
    2.420794256985124    ,   0.4787147824668115E-03,   0.5961070072607961E-04,   0.5367276374954738E-04,   0.1767272300362316E-03,   0.1521225839119363E-03,   0.3658150404301669E-04,
    2.508292844586997    ,   0.3618084703024764E-03,   0.4702983902322266E-04,   0.3285902483167619E-04,   0.1517709061592793E-03,   0.1301487002882983E-03,    0.000000000000000    ,
    2.595791432188868    ,   0.2801106249024101E-03,   0.2243763150289423E-04,   0.1221521302624785E-04,   0.1499238125663779E-03,   0.9553396780689022E-04,    0.000000000000000    ,
    2.683290019790741    ,   0.2289496698047133E-03,   0.1923519751675906E-04,    0.000000000000000    ,   0.1280338194089228E-03,   0.8168065287903140E-04,    0.000000000000000    ,
    2.770788607392613    ,   0.1525236878660630E-03,   0.1603276353062389E-04,    0.000000000000000    ,   0.7045350432077799E-04,   0.6603742001466112E-04,    0.000000000000000    ,
    2.858287194994484    ,   0.1080090272870128E-03,    0.000000000000000    ,   0.1190614139254206E-04,   0.5490073948735662E-05,   0.9061281194573506E-04,    0.000000000000000    ,
    2.945785782596356    ,   0.4649774698252506E-04,    0.000000000000000    ,   0.3768465641879789E-05,   0.2179617067593873E-05,   0.4054966427305140E-04,    0.000000000000000    ,
    3.033284370198228    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
    3.120782957800100    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
    3.208281545401972    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
    3.295780133003844    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
    3.383278720605716    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
