    1.275106016816869    ,   0.7808019057969340    ,   0.1317541292261168E-02,   0.3718335020986123E-01,   0.2238081713396877    ,   0.3523442081331807    ,   0.1661486348219466    ,
    1.407013535797924    ,   0.7510937027817185    ,   0.1255852071654528E-02,   0.3500231998929362E-01,   0.2149092149918924    ,   0.3393209256239862    ,   0.1606053901048949    ,
    1.538921054778979    ,   0.7206008620601597    ,   0.1204102774560588E-02,   0.3355197052777153E-01,   0.2055702081026365    ,   0.3267521268932433    ,   0.1535224537619444    ,
    1.670828573760035    ,   0.6921371344505987    ,   0.1180157470945548E-02,   0.3196958681121121E-01,   0.1969243723139082    ,   0.3146014007766560    ,   0.1474616170778715    ,
    1.802736092741090    ,   0.6654243756814497    ,   0.1078272436259595E-02,   0.3101121736349905E-01,   0.1890879307593535    ,   0.3036086827285391    ,   0.1406382723938003    ,
    1.934643611722145    ,   0.6399292544049781    ,   0.1052056251286842E-02,   0.2936955789272139E-01,   0.1797131988476252    ,   0.2940835519789384    ,   0.1357108894344083    ,
    2.066551130703201    ,   0.6156448420360215    ,   0.1066847937766872E-02,   0.2831482207167607E-01,   0.1714052561210627    ,   0.2841513459990366    ,   0.1307065699064745    ,
    2.198458649684256    ,   0.5918023124586607    ,   0.9060985611576642E-03,   0.2747381867361635E-01,   0.1646252593579624    ,   0.2725882083896712    ,   0.1262089274762536    ,
    2.330366168665312    ,   0.5683303421078107    ,   0.8219623733618603E-03,   0.2683987847184691E-01,   0.1573510222225945    ,   0.2621508237704587    ,   0.1211666552695472    ,
    2.462273687646367    ,   0.5460531945233400    ,   0.7804574186086497E-03,   0.2580112859756214E-01,   0.1501900375634020    ,   0.2528449836341134    ,   0.1164365873096531    ,
    2.594181206627422    ,   0.5242157499964477    ,   0.8301095871868513E-03,   0.2486094544159930E-01,   0.1429959726337000    ,   0.2426951258764676    ,   0.1128335964574935    ,
    2.726088725608478    ,   0.5036590401176537    ,   0.8407156840353449E-03,   0.2369766841703703E-01,   0.1362977224013086    ,   0.2341348061053649    ,   0.1086881275099067    ,
    2.857996244589533    ,   0.4834435381910855    ,   0.8224997817377614E-03,   0.2253532668537001E-01,   0.1309524843047667    ,   0.2242554986801425    ,   0.1048777287390662    ,
    2.989903763570589    ,   0.4642477868448863    ,   0.7650781623826091E-03,   0.2200122471916224E-01,   0.1250759503026603    ,   0.2155641489110842    ,   0.1008413847495971    ,
    3.121811282551644    ,   0.4457847649447506    ,   0.7131755826902219E-03,   0.2108125581129026E-01,   0.1201783955267008    ,   0.2065700762169393    ,   0.9724186180713223E-01,
    3.253718801532699    ,   0.4278855574798585    ,   0.6844913944277478E-03,   0.1997649973745535E-01,   0.1155534614532136    ,   0.1979812107322227    ,   0.9368989416254428E-01,
    3.385626320513754    ,   0.4107519622400892    ,   0.6579871546836165E-03,   0.1917269406557094E-01,   0.1104899564216887    ,   0.1908791324468223    ,   0.8955219215132752E-01,
    3.517533839494810    ,   0.3938349005862615    ,   0.6144075771328322E-03,   0.1808389001122706E-01,   0.1056270932528257    ,   0.1833351118828471    ,   0.8617439786222872E-01,
    3.649441358475865    ,   0.3777910396399391    ,   0.6061920040580772E-03,   0.1748388294113625E-01,   0.1008329726064501    ,   0.1759784859582091    ,   0.8288950613008690E-01,
    3.781348877456921    ,   0.3625250588531295    ,   0.5921307854608346E-03,   0.1680806544987943E-01,   0.9576015607173738E-01,   0.1697843085592129    ,   0.7958039798683929E-01,
    3.913256396437976    ,   0.3479130412084901    ,   0.5601207013588692E-03,   0.1604094219312362E-01,   0.9193195601206837E-01,   0.1628497444495417    ,   0.7653027785239809E-01,
    4.045163915419032    ,   0.3340450544165893    ,   0.5653970897947809E-03,   0.1547878874928351E-01,   0.8800752262365562E-01,   0.1567604468669231    ,   0.7323289908693094E-01,
    4.177071434400087    ,   0.3207854203938075    ,   0.5333822967853748E-03,   0.1479705019827167E-01,   0.8388775985694773E-01,   0.1512048462084585    ,   0.7036238183334358E-01,
    4.308978953381143    ,   0.3076720472889090    ,   0.5501217228156567E-03,   0.1409123903663836E-01,   0.8040575597527434E-01,   0.1450079590144861    ,   0.6761697153969626E-01,
    4.440886472362198    ,   0.2954632578048715    ,   0.5481616409217798E-03,   0.1353343054305932E-01,   0.7712542090109450E-01,   0.1392672228177636    ,   0.6498902190203257E-01,
    4.572793991343253    ,   0.2837528496561542    ,   0.5360033468365878E-03,   0.1303854739717838E-01,   0.7412462488748092E-01,   0.1336018104076594    ,   0.6245186361699952E-01,
    4.704701510324308    ,   0.2723219576592185    ,   0.4737691281948084E-03,   0.1266220996774783E-01,   0.7048533431245115E-01,   0.1283861746181953    ,   0.6031446963262896E-01,
    4.836609029305364    ,   0.2610474751490951    ,   0.4660182216833140E-03,   0.1219310985992906E-01,   0.6760375697527711E-01,   0.1228039454744234    ,   0.5798064461778337E-01,
    4.968516548286419    ,   0.2504793220343350    ,   0.4564956031926819E-03,   0.1155251717997340E-01,   0.6486842227270488E-01,   0.1177780431953796    ,   0.5582384378308546E-01,
    5.100424067267475    ,   0.2402384931378195    ,   0.4306176878485234E-03,   0.1112176581399843E-01,   0.6185766330113679E-01,   0.1130385036825399    ,   0.5378994265229679E-01,
