   0.6098233180209109    ,   0.4609165916243080E-01,    0.000000000000000    ,   0.5577614929016049E-03,   0.1151538923957215E-01,   0.2479775976136826E-01,   0.9220748668588798E-02,
   0.6729084888506603    ,   0.3494062785812976E-01,    0.000000000000000    ,   0.2916119996235286E-03,   0.8784165849201803E-02,   0.1868558471781882E-01,   0.7179265291485608E-02,
   0.7359936596804098    ,   0.2667393344097397E-01,    0.000000000000000    ,   0.2712174756625658E-03,   0.7070704574947583E-02,   0.1378986010686308E-01,   0.5542151283500735E-02,
   0.7990788305101592    ,   0.2001013523462805E-01,    0.000000000000000    ,   0.1806666369074380E-03,   0.4591507040533844E-02,   0.1063203737905318E-01,   0.4605924178133596E-02,
   0.8621640013399086    ,   0.1431992084527297E-01,    0.000000000000000    ,   0.1927834781953441E-03,   0.3694005134894618E-02,   0.7596370547086301E-02,   0.2836761685096697E-02,
   0.9252491721696580    ,   0.1069893462311543E-01,    0.000000000000000    ,   0.1417151676935665E-03,   0.2870397059484857E-02,   0.5359182212367169E-02,   0.2327640183569837E-02,
   0.9883343429994074    ,   0.7995334982195720E-02,    0.000000000000000    ,   0.1263045944167069E-03,   0.2299986993271521E-02,   0.4161235247131133E-02,   0.1407808147376360E-02,
    1.051419513829157    ,   0.6173902338707509E-02,    0.000000000000000    ,   0.1132017559924655E-03,   0.2004705055904910E-02,   0.3162426988327235E-02,   0.8935685384829002E-03,
    1.114504684658906    ,   0.5079299417842826E-02,    0.000000000000000    ,   0.9562480068759201E-04,   0.1675197103096740E-02,   0.2610825455307572E-02,   0.6976520587509204E-03,
    1.177589855488655    ,   0.4138431588230143E-02,    0.000000000000000    ,   0.2168398360282570E-04,   0.1342295542074069E-02,   0.2261548902451831E-02,   0.5129031601014193E-03,
    1.240675026318405    ,   0.3160807014303739E-02,    0.000000000000000    ,   0.1905460033632926E-04,   0.9350388131763341E-03,   0.1717626328702728E-02,   0.4890872720883476E-03,
    1.303760197148154    ,   0.2555543809757954E-02,    0.000000000000000    ,   0.1642521706983282E-04,   0.7014910109795621E-03,   0.1464981025034323E-02,   0.3726465566742367E-03,
    1.366845367977904    ,   0.2031953953604748E-02,    0.000000000000000    ,   0.1379583380333641E-04,   0.5215104641876022E-03,   0.1258844240154015E-02,   0.2378034154597944E-03,
    1.429930538807653    ,   0.1732340582999605E-02,    0.000000000000000    ,   0.1116645053683997E-04,   0.4555316088026011E-03,   0.1073234761656294E-02,   0.1924077620038699E-03,
    1.493015709637403    ,   0.1499504006181351E-02,    0.000000000000000    ,   0.8623222964898642E-05,   0.4189116182919104E-03,   0.8442788048621809E-03,   0.2276903600623614E-03,
    1.556100880467152    ,   0.1120846176591873E-02,    0.000000000000000    ,   0.8418618002093117E-05,   0.3742299442980231E-03,   0.4258880559086211E-03,   0.3123095583831357E-03,
    1.619186051296901    ,   0.7659790791215317E-03,    0.000000000000000    ,   0.8214013039287592E-05,   0.2988905359903742E-03,   0.2511389965348498E-03,   0.2077355335570198E-03,
    1.682271222126651    ,   0.5602688346665031E-03,    0.000000000000000    ,   0.8009408076482068E-05,   0.2847832103127551E-03,   0.2159189755331817E-03,   0.5155724074408428E-04,
    1.745356392956400    ,   0.4668578972847443E-03,    0.000000000000000    ,   0.7804803113676541E-05,   0.2619408050897718E-03,   0.1459644066032911E-03,   0.5114788247800487E-04,
    1.808441563786150    ,   0.4121089680591049E-03,    0.000000000000000    ,   0.2194104314537487E-05,   0.2071779805052597E-03,   0.1737287024875948E-03,   0.2900818075171293E-04,
    1.871526734615899    ,   0.3298762372009313E-03,    0.000000000000000    ,   0.2065449756441402E-05,   0.1858426886681370E-03,   0.1237133990620965E-03,   0.1825469971425641E-04,
    1.934611905445649    ,   0.2470517032995597E-03,    0.000000000000000    ,   0.1936795198345317E-05,   0.1443612684407783E-03,   0.9137581515074503E-04,   0.9377824509690999E-05,
    1.997697076275398    ,   0.2060396109055368E-03,    0.000000000000000    ,    0.000000000000000    ,   0.1173628056663472E-03,   0.8347539820581351E-04,   0.5201407033376104E-05,
    2.060782247105148    ,   0.1631113532496012E-03,    0.000000000000000    ,    0.000000000000000    ,   0.7146303952426592E-04,   0.8889263244199652E-04,   0.2755681283338787E-05,
    2.123867417934897    ,   0.1148230582511181E-03,    0.000000000000000    ,    0.000000000000000    ,   0.5218737780537448E-04,   0.5589081665636313E-04,   0.6744863789380531E-05,
    2.186952588764646    ,   0.7895336704465025E-04,    0.000000000000000    ,    0.000000000000000    ,   0.5143625581102608E-04,   0.2364081534598407E-04,   0.3876295887640095E-05,
    2.250037759594396    ,   0.7394512166197148E-04,    0.000000000000000    ,    0.000000000000000    ,   0.5068513381667768E-04,   0.2180912325041027E-04,   0.1450864594883526E-05,
    2.313122930424145    ,   0.6991144297716573E-04,    0.000000000000000    ,    0.000000000000000    ,   0.4993401182232928E-04,   0.1997743115483646E-04,    0.000000000000000    ,
    2.376208101253894    ,   0.6732862888724353E-04,    0.000000000000000    ,    0.000000000000000    ,   0.4918288982798086E-04,   0.1814573905926268E-04,    0.000000000000000    ,
    2.439293272083644    ,   0.5966303743857565E-04,    0.000000000000000    ,    0.000000000000000    ,   0.4843176783363247E-04,   0.1123126960494318E-04,    0.000000000000000    ,
