    3.552176610425026    ,   0.1228219566385940    ,   0.2108197204273219E-02,   0.1674016031917585E-01,   0.3751620176480572E-01,   0.5101675911512124E-01,   0.1544063823521799E-01,
    3.919643156331063    ,   0.9137909064619056E-01,   0.1802657166343480E-02,   0.1248514919521109E-01,   0.2831770480731699E-01,   0.3804285653720937E-01,   0.1073072294010963E-01,
    4.287109702237101    ,   0.6527125415538604E-01,   0.1271953047695981E-02,   0.1005131249486541E-01,   0.2043386015179923E-01,   0.2676888236367617E-01,   0.6745246097349293E-02,
    4.654576248143138    ,   0.4685426630274986E-01,   0.8649678114354555E-03,   0.8280449158731292E-02,   0.1386591544012161E-01,   0.1903261437196977E-01,   0.4810319520491710E-02,
    5.022042794049175    ,   0.3547289229209272E-01,   0.8847883494017201E-03,   0.6470082491534817E-02,   0.9826507573052532E-02,   0.1450379186181656E-01,   0.3787722016287085E-02,
    5.389509339955212    ,   0.2575981624223555E-01,   0.6337078642798116E-03,   0.4338951946227370E-02,   0.7336480119994836E-02,   0.1077870255048383E-01,   0.2671973761249692E-02,
    5.756975885861249    ,   0.1919708625304281E-01,   0.3771595530836771E-03,   0.3249302808944787E-02,   0.5671265157910524E-02,   0.7693644917406772E-02,   0.2205713815697060E-02,
    6.124442431767286    ,   0.1464985999437268E-01,   0.2563189233187777E-03,   0.2848881843027935E-02,   0.4649015459788613E-02,   0.5393102660091914E-02,   0.1502541108145447E-02,
    6.491908977673323    ,   0.1184600093081481E-01,   0.2464888359229284E-03,   0.2260734681988857E-02,   0.3685604277943585E-02,   0.4438839295234947E-02,   0.1214333839724488E-02,
    6.859375523579360    ,   0.9301560944587743E-02,   0.2020227487640534E-03,   0.1559764122643165E-02,   0.2565149322373620E-02,   0.3898405920441466E-02,   0.1076218830365438E-02,
    7.226842069485397    ,   0.6951920141202491E-02,   0.1943955984198369E-03,   0.1261349013205930E-02,   0.2058053532368563E-02,   0.2432502134879209E-02,   0.1005619862328951E-02,
    7.594308615391436    ,   0.5172298382204718E-02,   0.1867684480756203E-03,   0.7961213877318573E-03,   0.1764340100985895E-02,   0.1587759429366352E-02,   0.8373090160449935E-03,
    7.961775161297473    ,   0.3798464728138525E-02,   0.1731114354926264E-03,   0.4020479921426417E-03,   0.1412304066660534E-02,   0.1202002668522761E-02,   0.6089985653199621E-03,
    8.329241707203511    ,   0.2594505511356479E-02,   0.1438938523690751E-03,   0.2391618189811426E-03,   0.1000910761162724E-02,   0.1072628268692466E-02,   0.1379108101510714E-03,
    8.696708253109547    ,   0.2130589998678537E-02,   0.1378769633855164E-03,   0.1767261749316020E-03,   0.7858968394346020E-03,   0.8850854943309638E-03,   0.1450045265958527E-03,
    9.064174799015586    ,   0.1432166279422014E-02,   0.9029811133289704E-04,   0.1767681039341731E-03,   0.5476020732929112E-03,   0.5377610263790787E-03,   0.7973696448295383E-04,
    9.431641344921621    ,   0.1140020080834509E-02,   0.8750240352781247E-04,   0.1561906645374323E-03,   0.4373603196027160E-03,   0.4423074761893461E-03,   0.1665921697720189E-04,
    9.799107890827660    ,   0.9383262799963698E-03,   0.8209817290434872E-04,   0.1245604860892439E-03,   0.2890967667405485E-03,   0.4425708542622285E-03,    0.000000000000000    ,
    10.16657443673370    ,   0.7933170417354998E-03,   0.8091318044916035E-04,   0.9265988402060509E-04,   0.2365566410197804E-03,   0.3809286786743357E-03,   0.2258657571618070E-05,
    10.53404098263973    ,   0.6742185317661024E-03,   0.7972818799397200E-04,   0.9020801275413107E-04,   0.2117973556158848E-03,   0.2659162925888018E-03,   0.2656868281331267E-04,
    10.90150752854577    ,   0.5895632345298362E-03,   0.7854319553878366E-04,   0.8779286229306124E-04,   0.2285502851047745E-03,   0.1049016430901865E-03,   0.8977524850303037E-04,
    11.26897407445181    ,   0.4870561075288593E-03,   0.7735820308359531E-04,   0.8572051204196419E-04,   0.2023866195888237E-03,   0.8634443607741792E-04,   0.3524633673705826E-04,
    11.63644062035785    ,   0.4373376644955940E-03,   0.7617321062840696E-04,   0.8390284677483041E-04,   0.1872659153998006E-03,   0.4859792791091336E-04,   0.4139776378164256E-04,
    12.00390716626388    ,   0.3643296319647111E-03,   0.5415794336530620E-04,   0.6067211797390346E-04,   0.2095384547459675E-03,   0.3996111587953405E-04,    0.000000000000000    ,
    12.37137371216992    ,   0.3232865657659086E-03,   0.5356528377677068E-04,   0.5595048726182149E-04,   0.1054511222454607E-03,   0.1083196724818558E-03,    0.000000000000000    ,
    12.73884025807596    ,   0.2835131066673786E-03,   0.5297262418823516E-04,   0.2739796249158414E-04,   0.1156548106153458E-03,   0.8748770937221351E-04,    0.000000000000000    ,
    13.10630680398199    ,   0.1990634967934274E-03,   0.5237996459969963E-04,   0.2678841192706101E-04,   0.6763313792828324E-04,   0.5226198233838355E-04,    0.000000000000000    ,
    13.47377334988803    ,   0.1737651277398930E-03,   0.5178730501116410E-04,   0.2617886136253788E-04,   0.6390934561370080E-04,   0.3188961575249020E-04,    0.000000000000000    ,
    13.84123989579407    ,   0.1484514030012662E-03,   0.5119464542262858E-04,    0.000000000000000    ,   0.8734206656869787E-04,   0.9914691009939729E-05,    0.000000000000000    ,
    14.20870644170011    ,   0.1306649279316683E-03,   0.5060198583409305E-04,    0.000000000000000    ,   0.7128177812192982E-04,   0.8781163975645449E-05,    0.000000000000000    ,
