    1.254399328333140    ,   0.2926176299805799    ,   0.2704406351438610E-02,   0.5004311406871696E-01,   0.1309623561034734    ,   0.9511622946488178E-01,   0.1379152399206916E-01,
    1.384164776091741    ,   0.2386276636411056    ,   0.2204417163863989E-02,   0.4204760247686428E-01,   0.1040777202661572    ,   0.8176654264416566E-01,   0.8531381090054475E-02,
    1.513930223850341    ,   0.1915630082583845    ,   0.1783956831703512E-02,   0.3297275615175886E-01,   0.8101678850808895E-01,   0.6693419978442719E-01,   0.8855306982405943E-02,
    1.643695671608942    ,   0.1503223413108947    ,   0.1387825765269268E-02,   0.2676959446180883E-01,   0.6042135082746375E-01,   0.5316455436540196E-01,   0.8579015890950899E-02,
    1.773461119367543    ,   0.1152508234774555    ,   0.1048128952515663E-02,   0.1901457511580925E-01,   0.4880263973628964E-01,   0.3951056547195454E-01,   0.6874914200886394E-02,
    1.903226567126143    ,   0.8502945531708062E-01,   0.6553267471528264E-03,   0.1446962250599658E-01,   0.3402677164614996E-01,   0.3106178979963774E-01,   0.4815944618143515E-02,
    2.032992014884744    ,   0.6345728864977837E-01,   0.5689814591490221E-03,   0.1099961345335852E-01,   0.2601978477752063E-01,   0.2176240355325625E-01,   0.4106505406493941E-02,
    2.162757462643345    ,   0.4711720826495686E-01,   0.3660797969110123E-03,   0.9062106922821070E-02,   0.1807512042379377E-01,   0.1607258754405961E-01,   0.3541313577371375E-02,
    2.292522910401945    ,   0.3459434027992191E-01,   0.5188422696608506E-03,   0.5843828995929848E-02,   0.1346452434245724E-01,   0.1212927243304741E-01,   0.2637872238826563E-02,
    2.422288358160546    ,   0.2519690723631812E-01,   0.2785110217834309E-03,   0.4259897986278794E-02,   0.8920428548963778E-02,   0.8947163121060621E-02,   0.2790906558231491E-02,
    2.552053805919147    ,   0.1719224914835493E-01,   0.1777371757852745E-03,   0.3143697214856090E-02,   0.6099259889112888E-02,   0.5659134234329627E-02,   0.2112420634271047E-02,
    2.681819253677748    ,   0.1173916745267145E-01,   0.1337516452308424E-03,   0.2135173327705540E-02,   0.4186069251366860E-02,   0.4084083577954695E-02,   0.1200089650413510E-02,
    2.811584701436348    ,   0.8400236481956600E-02,   0.9461526790290157E-04,   0.1141154812259493E-02,   0.3045874653328062E-02,   0.3231513951071362E-02,   0.8870777973947845E-03,
    2.941350149194949    ,   0.5696815143421488E-02,   0.6418779989435694E-04,   0.8160421740657154E-03,   0.1971399910883362E-02,   0.2028614262132762E-02,   0.8165709964452919E-03,
    3.071115596953550    ,   0.3829359233370262E-02,   0.4866448823531583E-04,   0.5303578232999756E-03,   0.1310490957678783E-02,   0.1447730958167889E-02,   0.4921150059882975E-03,
    3.200881044712151    ,   0.2493880523918935E-02,   0.6670565042837391E-04,   0.3734117106456112E-03,   0.7204831441602043E-03,   0.1066612289729541E-02,   0.2666677289552038E-03,
    3.330646492470751    ,   0.1745455227983673E-02,   0.1761786491723353E-04,   0.2947010922546184E-03,   0.4833970578495876E-03,   0.7417418473013846E-03,   0.2079973656608489E-03,
    3.460411940229352    ,   0.1256935785420960E-02,   0.2094553258192329E-05,   0.1500679900861988E-03,   0.3655447539279304E-03,   0.6385884732109141E-03,   0.1006400149377243E-03,
    3.590177387987952    ,   0.1004244194760788E-02,    0.000000000000000    ,   0.1270168516933738E-03,   0.2885087476210934E-03,   0.4982735738203605E-03,   0.9044502162595987E-04,
    3.719942835746553    ,   0.7316012306400044E-03,    0.000000000000000    ,   0.8027540805176862E-04,   0.1685906803208925E-03,   0.4051150706979562E-03,   0.7762007156938721E-04,
    3.849708283505154    ,   0.5721588180062819E-03,    0.000000000000000    ,   0.7503640697379874E-04,   0.1084153890134164E-03,   0.3187372568599359E-03,   0.6996976515913076E-04,
    3.979473731263755    ,   0.4238598489401760E-03,    0.000000000000000    ,   0.6979740589582889E-04,   0.8128045862711493E-04,   0.2042920615425252E-03,   0.6848992287470705E-04,
    4.109239179022356    ,   0.2557456320030968E-03,    0.000000000000000    ,   0.6455840481785903E-04,   0.7397733659110609E-04,   0.6717769351897774E-04,   0.5003219707515394E-04,
    4.239004626780956    ,   0.1797223455717095E-03,    0.000000000000000    ,   0.5931940373988918E-04,   0.6674545316765208E-04,   0.3868302798434320E-04,   0.1497446067982499E-04,
    4.368770074539557    ,   0.1389940448595537E-03,    0.000000000000000    ,    0.000000000000000    ,   0.7877358561093267E-04,   0.6022045924862101E-04,    0.000000000000000    ,
    4.498535522298157    ,   0.1001529378327550E-03,    0.000000000000000    ,    0.000000000000000    ,   0.4531746187613622E-04,   0.5483547595661880E-04,    0.000000000000000    ,
    4.628300970056758    ,   0.6612589384002234E-04,    0.000000000000000    ,    0.000000000000000    ,   0.3796595656079777E-04,   0.2815993727922456E-04,    0.000000000000000    ,
    4.758066417815359    ,   0.2802429218762161E-04,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,   0.2802429218762161E-04,    0.000000000000000    ,
    4.887831865573959    ,   0.6830404696498179E-05,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,   0.6830404696498179E-05,    0.000000000000000    ,
    5.017597313332560    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
