    2.419064605998902    ,   0.5501828290665639    ,   0.2026460651583262E-02,   0.8034522995119775E-01,   0.2223886531235025    ,   0.1920560072214934    ,   0.5336647811878811E-01,
    2.669312668688444    ,   0.4659928594278975    ,   0.1877141021862307E-02,   0.7044047547685645E-01,   0.1876614028056238    ,   0.1610014629354750    ,   0.4501237718807915E-01,
    2.919560731377985    ,   0.3958009770517650    ,   0.1800723795775887E-02,   0.6127827152288442E-01,   0.1588121028167689    ,   0.1357173810258091    ,   0.3819249789052650E-01,
    3.169808794067527    ,   0.3392794510801692    ,   0.1544302503420654E-02,   0.5290022084557924E-01,   0.1351950292600590    ,   0.1172409999267541    ,   0.3239889854435629E-01,
    3.420056856757069    ,   0.2927275239425433    ,   0.1511808181885446E-02,   0.4569855599158339E-01,   0.1172344032078756    ,   0.1008939542244797    ,   0.2738880233671920E-01,
    3.670304919446610    ,   0.2547423163042616    ,   0.1498618684557890E-02,   0.4071835753193475E-01,   0.1016269130746124    ,   0.8814360742110527E-01,   0.2275481959205095E-01,
    3.920552982136152    ,   0.2238527906070948    ,   0.1454173847408880E-02,   0.3610738591519840E-01,   0.8883505759816294E-01,   0.7830492373766354E-01,   0.1915124950866096E-01,
    4.170801044825693    ,   0.1977477730816569    ,   0.1259699632798578E-02,   0.3190518219755585E-01,   0.7878405666856557E-01,   0.6866720398376354E-01,   0.1713163059897329E-01,
    4.421049107515235    ,   0.1747698862452922    ,   0.1218409591165678E-02,   0.2746687862625595E-01,   0.7028198298089429E-01,   0.6055092088713845E-01,   0.1525169415983759E-01,
    4.671297170204777    ,   0.1543191535218437    ,   0.1196770744202556E-02,   0.2428920066819977E-01,   0.6181957347111221E-01,   0.5357580550154079E-01,   0.1343780313678847E-01,
    4.921545232894318    ,   0.1369783755977980    ,   0.1062545610797394E-02,   0.2151824355163285E-01,   0.5464774605821764E-01,   0.4798993128652790E-01,   0.1175990909062220E-01,
    5.171793295583861    ,   0.1215900897856200    ,   0.1014496112325148E-02,   0.1908996011578910E-01,   0.4887663144434391E-01,   0.4094544858284262E-01,   0.1166355353031924E-01,
    5.422041358273401    ,   0.1085254765496626    ,   0.8971578058288649E-03,   0.1685947557449937E-01,   0.4414242445834934E-01,   0.3591595889394930E-01,   0.1071045981703579E-01,
    5.672289420962944    ,   0.9668402955784743E-01,   0.8681474611388013E-03,   0.1505724019920600E-01,   0.3915194213058236E-01,   0.3249419699493168E-01,   0.9112502771988612E-02,
    5.922537483652484    ,   0.8605329368558172E-01,   0.8109460528280462E-03,   0.1350284324564480E-01,   0.3454231963035063E-01,   0.2938998047946271E-01,   0.7807204277295555E-02,
    6.172785546342027    ,   0.7703057328245549E-01,   0.8039440978466894E-03,   0.1226814103695875E-01,   0.3103129057601099E-01,   0.2553220443655079E-01,   0.7394993135088281E-02,
    6.423033609031568    ,   0.6907924311665062E-01,   0.7745177876360448E-03,   0.1110178694058638E-01,   0.2773871254942965E-01,   0.2323837373838496E-01,   0.6225852100613528E-02,
    6.673281671721110    ,   0.6218630439177247E-01,   0.7335099102138944E-03,   0.1016785568875112E-01,   0.2504446553983931E-01,   0.2089628527205971E-01,   0.5344187980908520E-02,
    6.923529734410651    ,   0.5617141646615072E-01,   0.7099180362606653E-03,   0.9325375221331016E-02,   0.2264100633971730E-01,   0.1873711466123392E-01,   0.4758002207607824E-02,
    7.173777797100193    ,   0.5055571250312996E-01,   0.6707564363117769E-03,   0.8766002529800230E-02,   0.1973876637032809E-01,   0.1716071228899791E-01,   0.4219474877691926E-02,
    7.424025859789735    ,   0.4554637089433800E-01,   0.6183775810626504E-03,   0.8028887516966021E-02,   0.1751625455918035E-01,   0.1517163075157254E-01,   0.4211220485556467E-02,
    7.674273922479276    ,   0.4106735355882939E-01,   0.5821698822811796E-03,   0.7271874635647788E-02,   0.1650479618636639E-01,   0.1322879603566415E-01,   0.3479716818869882E-02,
    7.924521985168818    ,   0.3751783999065782E-01,   0.5640150756210107E-03,   0.6667531274979935E-02,   0.1509551545902410E-01,   0.1194089359657030E-01,   0.3249884584462482E-02,
    8.174770047858360    ,   0.3424287400663498E-01,   0.5072726607174926E-03,   0.6192253054957288E-02,   0.1388843208525311E-01,   0.1097102129902371E-01,   0.2683894906683387E-02,
    8.425018110547901    ,   0.3158532115449027E-01,   0.4850122781511605E-03,   0.5647122141752180E-02,   0.1259132662972313E-01,   0.1027208863743796E-01,   0.2589771467425850E-02,
    8.675266173237443    ,   0.2914664757594886E-01,   0.4768320185786408E-03,   0.5219566135065946E-02,   0.1159919493441534E-01,   0.9573970394210145E-02,   0.2277084093678791E-02,
    8.925514235926984    ,   0.2681268920667393E-01,   0.4589348913370175E-03,   0.4695415862878811E-02,   0.1069897626364819E-01,   0.8987390122696677E-02,   0.1971972066113228E-02,
    9.175762298616526    ,   0.2490815652828648E-01,   0.4247489548554906E-03,   0.4501935474286899E-02,   0.9782491745326609E-02,   0.8327494901713445E-02,   0.1871485452104041E-02,
    9.426010361306068    ,   0.2309883285758704E-01,   0.4095684108680434E-03,   0.4253275089360401E-02,   0.8884281096716160E-02,   0.7694516090418138E-02,   0.1857192170224311E-02,
    9.676258423995609    ,   0.2143309498173212E-01,   0.3796533056536490E-03,   0.3972994939262409E-02,   0.8203064966568717E-02,   0.7073762355605554E-02,   0.1803619414641790E-02,
