    1.688146566065270    ,   0.8370327976122398    ,   0.8836898218217036E-02,   0.1990847101760304    ,   0.3658477340945391    ,   0.2212400998671752    ,   0.4202335525627780E-01,
    1.862782417727195    ,   0.7780419813419603    ,   0.8324027765011932E-02,   0.1853995795836970    ,   0.3376348437538687    ,   0.2048290779746093    ,   0.4185445226477220E-01,
    2.037418269389119    ,   0.7218840027805759    ,   0.8081678069899260E-02,   0.1695912868505761    ,   0.3163920800372909    ,   0.1897460832767753    ,   0.3807287454603574E-01,
    2.212054121051044    ,   0.6688619931023944    ,   0.6953581880158045E-02,   0.1576030177062705    ,   0.2914462023943891    ,   0.1772497288333378    ,   0.3560946228823839E-01,
    2.386689972712968    ,   0.6156905705040692    ,   0.6361167673569556E-02,   0.1418679749050759    ,   0.2686029391369668    ,   0.1641620559212009    ,   0.3469643286725588E-01,
    2.561325824374893    ,   0.5640778794200439    ,   0.4735200224155552E-02,   0.1239756783357121    ,   0.2493842432346142    ,   0.1531519397279100    ,   0.3283081789765211E-01,
    2.735961676036817    ,   0.5130610022388680    ,   0.4182192590975422E-02,   0.1087819491484138    ,   0.2233316381800430    ,   0.1453074334085923    ,   0.3145778891084369E-01,
    2.910597527698742    ,   0.4626521571830573    ,   0.3445631520454182E-02,   0.9374643489348285E-01,   0.1980344750945013    ,   0.1385359605435451    ,   0.2888965513107314E-01,
    3.085233379360666    ,   0.4135800707487036    ,   0.2901716409087839E-02,   0.8337533645269032E-01,   0.1706610731149615    ,   0.1298647123368220    ,   0.2677723243514146E-01,
    3.259869231022591    ,   0.3702110065980601    ,   0.2110555431762000E-02,   0.7027405357996111E-01,   0.1524540175073715    ,   0.1208370190247353    ,   0.2453536105423013E-01,
    3.434505082684515    ,   0.3282574137487127    ,   0.1624484672716363E-02,   0.5967404365888267E-01,   0.1310339732988887    ,   0.1113656914079415    ,   0.2455922071028351E-01,
    3.609140934346441    ,   0.2904002446803483    ,   0.1349703864858465E-02,   0.5175853787016720E-01,   0.1129014576412642    ,   0.1011789384191922    ,   0.2321160688486604E-01,
    3.783776786008364    ,   0.2544289952976397    ,   0.1373358582830721E-02,   0.4403739626140384E-01,   0.9629521016767520E-01,   0.9265937325420116E-01,   0.2006365703152897E-01,
    3.958412637670290    ,   0.2235662985329811    ,   0.1037413069532577E-02,   0.3772546607910576E-01,   0.8251931850719445E-01,   0.8300841946527179E-01,   0.1927568141187673E-01,
    4.133048489332213    ,   0.1969003816104066    ,   0.1015934536898404E-02,   0.3119302733353807E-01,   0.7207001527534063E-01,   0.7466397344380871E-01,   0.1795743102082069E-01,
    4.307684340994139    ,   0.1733198185749916    ,   0.9826242836746728E-03,   0.2651681191589156E-01,   0.6330849268276277E-01,   0.6536681516563973E-01,   0.1714507452702296E-01,
    4.482320192656062    ,   0.1527233711565066    ,   0.9432999082700549E-03,   0.2324533828530231E-01,   0.5575870650440100E-01,   0.5602412791791501E-01,   0.1675189854061825E-01,
    4.656956044317988    ,   0.1345008846126819    ,   0.7555324722081481E-03,   0.2091422140390852E-01,   0.4801370164192569E-01,   0.5066559462916433E-01,   0.1415183446547519E-01,
    4.831591895979911    ,   0.1185102350273515    ,   0.7206937963941732E-03,   0.1829897809546101E-01,   0.4262451147623510E-01,   0.4432750033294499E-01,   0.1253855132631617E-01,
    5.006227747641836    ,   0.1043012150071359    ,   0.6967662888000717E-03,   0.1558604354691641E-01,   0.3679193140462666E-01,   0.4059873443343367E-01,   0.1062773933335906E-01,
    5.180863599303761    ,   0.9219545459131349E-01,   0.6439498451449156E-03,   0.1336867626818704E-01,   0.3159119756046194E-01,   0.3714996047705325E-01,   0.9441670440466345E-02,
    5.355499450965685    ,   0.8142084417102820E-01,   0.5134837631668788E-03,   0.1153958065655557E-01,   0.2850392941825057E-01,   0.3207522079949146E-01,   0.8788629533563717E-02,
    5.530135302627610    ,   0.7183543640955813E-01,   0.5288121786737012E-03,   0.9870603333340186E-02,   0.2521140891059883E-01,   0.2830093049186657E-01,   0.7923681495078848E-02,
    5.704771154289534    ,   0.6360440582226944E-01,   0.1199057096061087E-03,   0.8388562223212924E-02,   0.2278948715037475E-01,   0.2534090079992321E-01,   0.6965549939152401E-02,
    5.879407005951459    ,   0.5603096252772354E-01,   0.5506697202514042E-04,   0.6243915320615539E-02,   0.2077631185701010E-01,   0.2231181104001455E-01,   0.6643857338058193E-02,
    6.054042857613384    ,   0.4938439564723508E-01,   0.5291394941151720E-04,   0.5054868870915405E-02,   0.1731203017229780E-01,   0.2074773112344173E-01,   0.6216851531168615E-02,
    6.228678709275308    ,   0.4362204487346367E-01,   0.5076092679789397E-04,   0.4141451727792834E-02,   0.1463894562458693E-01,   0.1910074692647247E-01,   0.5690139667813540E-02,
    6.403314560937233    ,   0.3841237145513442E-01,   0.4860790418427075E-04,   0.3261435558061205E-02,   0.1255077778350027E-01,   0.1797916473591152E-01,   0.4572385473477171E-02,
    6.577950412599157    ,   0.3395210442080229E-01,    0.000000000000000    ,   0.2504060825869419E-02,   0.1036955801575240E-01,   0.1640630974304633E-01,   0.4672175836134155E-02,
    6.752586264261081    ,   0.2991550796189426E-01,    0.000000000000000    ,   0.2200053267679609E-02,   0.8827449745950343E-02,   0.1462239542957724E-01,   0.4265609518687066E-02,
