    2.148776782584732    ,   0.8393650065064012E-01,   0.1895854367342642E-04,   0.1820446013852602E-02,   0.1862674979288521E-01,   0.4120219573926485E-01,   0.2226815056096413E-01,
    2.371064035955567    ,   0.7307941544639149E-01,   0.1784180636892341E-04,   0.1532143547331167E-02,   0.1587787873380964E-01,   0.3547018360710780E-01,   0.2018136775177413E-01,
    2.593351289326401    ,   0.6407809565049256E-01,   0.1672506906442039E-04,   0.1195389522532765E-02,   0.1312194570650631E-01,   0.3175973786660968E-01,   0.1798429748577938E-01,
    2.815638542697235    ,   0.5620150874804305E-01,   0.1560833175991738E-04,   0.1069631178236221E-02,   0.1102320160874063E-01,   0.2779738325468115E-01,   0.1629568437462535E-01,
    3.037925796068070    ,   0.4954911078318783E-01,   0.1449159445541437E-04,   0.9106738032737494E-03,   0.9356275608477229E-02,   0.2442240334136646E-01,   0.1484526643561504E-01,
    3.260213049438904    ,   0.4342888353819734E-01,   0.1337485715091136E-04,   0.6035043084292958E-03,   0.8030669611204485E-02,   0.2150720320500657E-01,   0.1327413155640619E-01,
    3.482500302809739    ,   0.3801692669340026E-01,   0.1225811984640834E-04,   0.5100469619585588E-03,   0.6820260244340147E-02,   0.1892061159006306E-01,   0.1175374977719216E-01,
    3.704787556180573    ,   0.3335394682682290E-01,   0.1114138254190533E-04,   0.4324013889616622E-03,   0.5847787450784509E-02,   0.1629911025305540E-01,   0.1076350635147937E-01,
    3.927074809551407    ,   0.2891697996706270E-01,   0.1002464523740232E-04,   0.3583758310176542E-03,   0.5118539471286027E-02,   0.1394428166373283E-01,   0.9485758355788800E-02,
    4.149362062922242    ,   0.2518977266228411E-01,   0.8907907932899305E-05,   0.2443769718769337E-03,   0.4294477698885316E-02,   0.1224521946528975E-01,   0.8396790618299236E-02,
    4.371649316293076    ,   0.2188036268564605E-01,   0.7791170628396293E-05,   0.1890495576870457E-03,   0.4014672516861672E-02,   0.1082412155810294E-01,   0.6844727882366007E-02,
    4.593936569663911    ,   0.1920949610694127E-01,   0.6674433323893278E-05,   0.1633697519397459E-03,   0.3542792816815450E-02,   0.9477558271085609E-02,   0.6019100833776576E-02,
    4.816223823034744    ,   0.1665851318356894E-01,   0.5557696019390270E-05,   0.8907725272051207E-04,   0.3203339658786803E-02,   0.8216535539432319E-02,   0.5144003036609932E-02,
    5.038511076405580    ,   0.1476185879080228E-01,   0.4440958714887250E-05,   0.7112443453064494E-04,   0.2770743998260228E-02,   0.7293917219161129E-02,   0.4621632180135404E-02,
    5.260798329776414    ,   0.1294443052383852E-01,   0.3392827700742608E-05,   0.4862994123979350E-04,   0.2502889778951900E-02,   0.6454628651341685E-02,   0.3934889324604406E-02,
    5.483085583147249    ,   0.1137717772769253E-01,   0.3210937634101668E-05,   0.4422950576768995E-04,   0.2212537043609242E-02,   0.5489329280117662E-02,   0.3627870960563824E-02,
    5.705372836518082    ,   0.9950094420216542E-02,   0.3029047567460729E-05,   0.4039262620506654E-04,   0.1847299873404954E-02,   0.4925181755898142E-02,   0.3134191117140922E-02,
    5.927660089888917    ,   0.8831418642974584E-02,   0.2847157500819788E-05,   0.3825224373168680E-04,   0.1634548475958680E-02,   0.4256096537698059E-02,   0.2899674228085332E-02,
    6.149947343259750    ,   0.7791020303847687E-02,   0.2665267434178850E-05,   0.3441498607849375E-04,   0.1493585410183120E-02,   0.3828720923672417E-02,   0.2431633716479483E-02,
    6.372234596630586    ,   0.6854107658276693E-02,   0.1974935204051658E-05,   0.3115530091579032E-04,   0.1304269912666028E-02,   0.3362552470560148E-02,   0.2154155038930683E-02,
    6.594521850001421    ,   0.6109155794061668E-02,   0.1894242627481547E-05,   0.2795240274989638E-04,   0.1185101861199154E-02,   0.3031754592932552E-02,   0.1862452694552582E-02,
    6.816809103372255    ,   0.5377770548488284E-02,   0.1813550050911436E-05,   0.1423113399289252E-04,   0.1046927753945573E-02,   0.2652656394376996E-02,   0.1662141716121910E-02,
    7.039096356743089    ,   0.4771375959244630E-02,   0.1732857474341326E-05,   0.1219605711970375E-04,   0.8772754162710643E-03,   0.2404289539677186E-02,   0.1475882088702343E-02,
    7.261383610113923    ,   0.4112540084860442E-02,   0.1652164897771214E-05,   0.1165851461317861E-04,   0.7879988526280121E-03,   0.2050793856242626E-02,   0.1260436696478856E-02,
    7.483670863484758    ,   0.3623839451796027E-02,   0.1571472321201104E-05,   0.1006834090966665E-04,   0.7229656718679299E-03,   0.1791669957014825E-02,   0.1097564009682405E-02,
    7.705958116855592    ,   0.3216042630301177E-02,   0.1490779744630993E-05,   0.9850727039639115E-05,   0.6466510793068414E-03,   0.1496195210542359E-02,   0.1061854833667708E-02,
    7.928245370226427    ,   0.2837261127782335E-02,   0.1410087168060882E-05,   0.1182570327287475E-05,   0.6041544659529074E-03,   0.1239851999965160E-02,   0.9906620043689208E-03,
    8.150532623597261    ,   0.2532179065467504E-02,   0.1329394591490771E-05,   0.1137686313991914E-05,   0.5157432626902219E-03,   0.1006366777079877E-02,   0.1007601944791921E-02,
    8.372819876968094    ,   0.2220464094715119E-02,   0.1248702014920661E-05,   0.1092802300696353E-05,   0.4147612105996658E-03,   0.9119340973462242E-03,   0.8914272824536104E-03,
    8.595107130338929    ,   0.1925954453377126E-02,   0.1168009438350550E-05,   0.1047918287400792E-05,   0.3920034655180087E-03,   0.7045017431705813E-03,   0.8272333169627835E-03,
