   0.6626716750697725    ,   0.2872212038934838E-02,   0.1040010184284349E-03,   0.5231824160644953E-03,   0.1417793972087141E-02,   0.8263040884376677E-03,   0.9305439170999563E-06,
   0.7312239173183697    ,   0.2483739705089109E-02,   0.7123953005630135E-04,   0.3637575821912470E-03,   0.1166413371356946E-02,   0.7975659356322585E-03,   0.8476328585235694E-04,
   0.7997761595669668    ,   0.1810583671998680E-02,   0.3847804168416778E-04,   0.3205685402696161E-03,   0.6612465599279860E-03,   0.7032511119002572E-03,   0.8703941821665257E-04,
   0.8683284018155640    ,   0.1551717483604007E-02,   0.1550513086912076E-04,   0.2956427413502025E-03,   0.5837114318573952E-03,   0.5804926199755487E-03,   0.7636555955174006E-04,
   0.9368806440641612    ,   0.1340328580724306E-02,   0.1412878952939991E-05,   0.2130938987942315E-03,   0.5260562949972016E-03,   0.5275988115785016E-03,   0.7216669640143161E-04,
    1.005432886312758    ,   0.1130305510096857E-02,    0.000000000000000    ,   0.1492753857093056E-03,   0.4919747938131137E-03,   0.4210874973233146E-03,   0.6796783325112315E-04,
    1.073985128561356    ,   0.9551262626239892E-03,    0.000000000000000    ,   0.1369213224751880E-03,   0.4032194475867428E-03,   0.3512165224612436E-03,   0.6376897010081472E-04,
    1.142537370809953    ,   0.8244790384176166E-03,    0.000000000000000    ,   0.1117288111444900E-03,   0.3212179646323183E-03,   0.3319621556903022E-03,   0.5957010695050625E-04,
    1.211089613058550    ,   0.6934243703747980E-03,    0.000000000000000    ,   0.1489470204504165E-03,   0.1926336086891979E-03,   0.2964724974349858E-03,   0.5537124380019783E-04,
    1.279641855307147    ,   0.5764487863055963E-03,    0.000000000000000    ,   0.1377244497274907E-03,   0.1228354685441298E-03,   0.3158888680339758E-03,    0.000000000000000    ,
    1.348194097555744    ,   0.5030368691299240E-03,    0.000000000000000    ,   0.1270037677584796E-03,   0.1025083194347711E-03,   0.2735247819366732E-03,    0.000000000000000    ,
    1.416746339804341    ,   0.4629532206116397E-03,    0.000000000000000    ,   0.1174365742520355E-03,   0.1329181888357355E-03,   0.2040215670284338E-03,   0.8576890495435022E-05,
    1.485298582052938    ,   0.4298747167863409E-03,    0.000000000000000    ,   0.1089551702614739E-03,   0.1256082498829229E-03,   0.1921752722973742E-03,   0.3136024344569889E-05,
    1.553850824301536    ,   0.4026700169735873E-03,    0.000000000000000    ,   0.1004737662709121E-03,   0.8482724176511459E-04,   0.2173690089375606E-03,    0.000000000000000    ,
    1.622403066550133    ,   0.3738540909982961E-03,    0.000000000000000    ,   0.3042135377019850E-04,   0.1380635899547872E-03,   0.2053691472733104E-03,    0.000000000000000    ,
    1.690955308798730    ,   0.3217275000819235E-03,    0.000000000000000    ,   0.2949159136083294E-04,   0.1184161128273388E-03,   0.1738197958937519E-03,    0.000000000000000    ,
    1.759507551047327    ,   0.2950370149095151E-03,    0.000000000000000    ,   0.2856182895146742E-04,   0.1013259829183124E-03,   0.1651492030397353E-03,    0.000000000000000    ,
    1.828059793295924    ,   0.2789309369240146E-03,    0.000000000000000    ,   0.2763206654210187E-04,   0.9460280015355720E-04,   0.1566960702283556E-03,    0.000000000000000    ,
    1.896612035544521    ,   0.2650896796715698E-03,    0.000000000000000    ,   0.2670230413273633E-04,   0.8924429069073594E-04,   0.1491430848480976E-03,    0.000000000000000    ,
    1.965164277793119    ,   0.2517272460506322E-03,    0.000000000000000    ,   0.2577254172337079E-04,   0.8388578122791468E-04,   0.1420689230993467E-03,    0.000000000000000    ,
    2.033716520041716    ,   0.2275538067217306E-03,    0.000000000000000    ,    0.000000000000000    ,   0.9892516423390761E-04,   0.4049463760905910E-04,   0.8813400487876390E-04,
    2.102268762290313    ,   0.9595591622537359E-04,    0.000000000000000    ,    0.000000000000000    ,   0.8509380588668926E-04,   0.1086211033868433E-04,    0.000000000000000    ,
    2.170821004538910    ,   0.2422223033701438E-04,    0.000000000000000    ,    0.000000000000000    ,   0.1078916282395977E-04,   0.1343306751305462E-04,    0.000000000000000    ,
    2.239373246787507    ,   0.1847647600966509E-04,    0.000000000000000    ,    0.000000000000000    ,   0.7457410050297736E-05,   0.2163400861826810E-05,   0.8855665097540541E-05,
    2.307925489036105    ,   0.8355286405650546E-05,    0.000000000000000    ,    0.000000000000000    ,   0.4125657276635706E-05,   0.1335891059678504E-05,   0.2893738069336335E-05,
    2.376477731284702    ,   0.1392988501222832E-05,    0.000000000000000    ,    0.000000000000000    ,   0.8846072436926336E-06,   0.5083812575301983E-06,    0.000000000000000    ,
    2.445029973533299    ,   0.1552933867304567E-07,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,   0.1552933867304567E-07,    0.000000000000000    ,
    2.513582215781896    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
    2.582134458030493    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
    2.650686700279090    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,    0.000000000000000    ,
